Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1702055728827	t	desert_test_cue_parking_lot_left	0.0	5	0	3.5597	906.768	545.76	1.0	3.3678	668.736	763.68	1.0	-0.0566	-0.2051	0.9771	-2.9891	7.4575	-35.5077	0.0	24	1.0	0.0		1483	100	MYKEYWORD 100
1702055728836	t	desert_test_cue_parking_lot_left	0.0	5	0	3.4871	905.76	546.5600000000001	1.0	3.359	668.304	763.52	1.0	-0.0555	-0.2031	0.9776	-2.2105	7.4789	-35.4535	0.0	24	1.0	0.0		1483	0	0
1702055728844	t	desert_test_cue_parking_lot_left	0.0	5	0	3.5224	905.04	548.48	1.0	3.3091	665.856	765.9200000000001	1.0	-0.05	-0.2082	0.9768	0.5403	7.5952	-35.2891	0.0	24	1.0	0.0		1483	0	0
1702055728852	t	desert_test_cue_parking_lot_left	0.0	5	0	3.4716	903.168	547.68	1.0	3.3629	665.2800000000001	764.32	1.0	-0.0446	-0.2052	0.9777	-0.5389	7.5566	-35.3813	0.0	24	1.0	0.0		1483	0	0
1702055728861	t	desert_test_cue_parking_lot_left	0.0	5	0	3.49	902.016	545.28	1.0	3.4303	665.2800000000001	763.36	1.0	-0.0424	-0.2025	0.9783	-1.6778	7.5214	-35.4637	0.0	24	1.0	0.0		1483	0	0
1702055728870	t	desert_test_cue_parking_lot_left	0.0	5	0	3.4935	900.5759999999999	547.36	1.0	3.4167	664.992	763.36	1.0	-0.0405	-0.2106	0.9767	-1.325	7.565	-35.4611	0.0	24	1.0	0.0		1483	0	0
1702055728878	t	desert_test_cue_parking_lot_left	0.0	5	0	3.5608	901.296	545.12	1.0	3.4236	663.6959999999999	763.1999999999999	1.0	-0.0413	-0.2111	0.9766	0.7306	7.6811	-35.3252	0.0	24	1.0	0.0		1483	0	0
1702055728886	t	desert_test_cue_parking_lot_left	0.0	5	0	3.5178	900.288	543.52	1.0	3.3952	663.6959999999999	762.4	1.0	-0.042	-0.21	0.9768	0.2529	7.6715	-35.3513	0.0	24	1.0	0.0		1483	0	0
1702055728894	t	desert_test_cue_parking_lot_left	0.0	5	0	3.5608	898.272	543.8399999999999	1.0	3.3861	664.4159999999999	762.4	1.0	-0.0413	-0.2122	0.9763	0.2991	7.6767	-35.3293	0.0	24	1.0	0.0		1483	0	0
1702055728903	t	desert_test_cue_parking_lot_left	0.0	5	0	3.5534	898.704	543.52	1.0	3.4338	663.984	760.64	1.0	-0.0424	-0.2091	0.977	0.7435	7.6983	-35.2899	0.0	24	1.0	0.0		1483	0	0
1702055728911	t	desert_test_cue_parking_lot_left	0.0	5	0	3.547	898.272	543.04	1.0	3.4127	663.264	761.76	1.0	-0.0403	-0.2108	0.9767	1.8421	7.7472	-35.2003	0.0	24	1.0	0.0		1483	0	0
1702055728920	t	desert_test_cue_parking_lot_left	0.0	5	0	3.5979	895.824	540.48	1.0	3.4031	662.688	761.76	1.0	-0.0363	-0.2085	0.9773	0.3292	7.6797	-35.2643	0.0	24	1.0	0.0		1483	0	0
1702055728928	t	desert_test_cue_parking_lot_left	0.0	5	0	3.5348	897.12	542.72	1.0	3.3814	661.968	761.9200000000001	1.0	-0.0391	-0.2146	0.9759	-2.6398	7.5534	-35.4733	0.0	24	1.0	0.0		1483	0	0
1702055728936	t	desert_test_cue_parking_lot_left	0.0	5	0	3.5299	895.968	538.72	1.0	3.3508	663.12	761.28	1.0	-0.0415	-0.2109	0.9766	-7.9317	7.3223	-35.8277	0.0	24	1.0	0.0		1483	0	0
1702055728944	t	desert_test_cue_parking_lot_left	0.0	5	0	3.5488	898.272	539.52	1.0	3.3786	661.968	761.28	1.0	-0.0424	-0.2144	0.9758	-10.0718	7.2378	-35.9967	0.0	24	1.0	0.0		1483	0	0
1702055728953	t	desert_test_cue_parking_lot_left	0.0	5	0	3.5056	893.952	538.72	1.0	3.386	661.536	760.0	1.0	-0.0345	-0.2121	0.9766	-7.4332	7.3732	-35.8336	0.0	24	1.0	0.0		1483	0	0
1702055728961	t	desert_test_cue_parking_lot_left	0.0	5	0	3.4992	895.824	534.24	1.0	3.3512	660.8159999999999	759.68	1.0	-0.0344	-0.2073	0.9777	-5.8505	7.461	-35.7396	0.0	24	1.0	0.0		1483	0	0
1702055728969	t	desert_test_cue_parking_lot_left	0.0	5	0	3.5363	895.248	536.0	1.0	3.3677	660.96	759.84	1.0	-0.0307	-0.2106	0.9771	-3.6771	7.5634	-35.5739	0.0	24	1.0	0.0		1483	0	0
1702055728978	t	desert_test_cue_parking_lot_left	0.0	5	0	3.5514	897.264	537.28	1.0	3.3675	662.256	758.72	1.0	-0.0347	-0.2108	0.9769	-2.0948	7.6372	-35.4544	0.0	24	1.0	0.0		1483	0	0
1702055728986	t	desert_test_cue_parking_lot_left	0.0	5	0	3.5147	898.272	535.2	1.0	3.3391	663.12	759.84	1.0	-0.0355	-0.2095	0.9772	-1.3889	7.6673	-35.3853	0.0	24	1.0	0.0		1483	0	0
1702055728994	t	desert_test_cue_parking_lot_left	0.0	5	0	3.506	897.264	536.48	1.0	3.304	664.4159999999999	759.84	1.0	-0.0358	-0.2116	0.9767	-3.0127	7.5806	-35.4481	0.0	24	1.0	0.0		1483	0	0
1702055729003	t	desert_test_cue_parking_lot_left	0.0	5	0	3.4938	898.272	537.28	1.0	3.4132	662.256	759.52	1.0	-0.0319	-0.214	0.9763	-7.0981	7.399	-35.7333	0.0	24	1.0	0.0		1483	0	0
1702055729011	t	desert_test_cue_parking_lot_left	0.0	5	0	3.5511	896.976	536.32	1.0	3.395	662.832	758.88	1.0	-0.0311	-0.2139	0.9764	-10.3163	7.2657	-35.9785	0.0	24	1.0	0.0		1483	0	0
1702055729019	t	desert_test_cue_parking_lot_left	0.0	5	0	3.5567	896.976	535.2	1.0	3.2872	663.552	759.1999999999999	1.0	-0.0345	-0.2156	0.9759	-12.5466	7.1694	-36.1313	0.0	24	1.0	0.0		1483	0	0
1702055729028	t	desert_test_cue_parking_lot_left	0.0	5	0	3.6103	895.5360000000001	534.4	1.0	3.3254	663.6959999999999	756.64	1.0	-0.0376	-0.2105	0.9769	-16.4955	6.9978	-36.412	0.0	24	1.0	0.0		1483	0	0
1702055729036	t	desert_test_cue_parking_lot_left	0.0	5	0	3.5268	893.232	533.4399999999999	1.0	3.3074	659.376	758.72	1.0	-0.0239	-0.2184	0.9756	-16.5584	7.0046	-36.4139	0.0	24	1.0	0.0		1483	0	0
