Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1702056978378	t	picnicarea_test_cue_gas_station_right	0.0	15	0	3.5424	810.144	876.8000000000001	1.0	3.7652	591.8399999999999	1081.92	1.0	0.1119	-0.1089	0.9877	29.4164	4.2805	-39.4996	0.0	24	0.0	0.0		1696	100	MYKEYWORD 100
1702056978386	t	picnicarea_test_cue_gas_station_right	0.0	15	0	3.4837	812.592	876.4799999999999	1.0	3.7417	592.4159999999999	1080.16	1.0	0.1047	-0.1139	0.9879	29.4243	4.3037	-39.4853	0.0	24	0.0	0.0		1696	0	0
1702056978395	t	picnicarea_test_cue_gas_station_right	0.0	15	0	3.6123	812.16	873.28	1.0	3.6988	593.712	1076.8000000000002	1.0	0.108	-0.107	0.9884	29.4077	4.3158	-39.4459	0.0	24	0.0	0.0		1696	0	0
1702056978403	t	picnicarea_test_cue_gas_station_right	0.0	15	0	3.525	814.752	872.1600000000001	1.0	3.6883	593.568	1075.2	1.0	0.0992	-0.1087	0.9891	29.3155	4.3451	-39.4797	0.0	24	0.0	0.0		1696	0	0
1702056978411	t	picnicarea_test_cue_gas_station_right	0.0	15	0	3.536	809.5680000000001	874.08	1.0	3.7044	590.544	1075.68	1.0	0.1121	-0.117	0.9868	28.9725	4.3593	-39.5692	0.0	24	0.0	0.0		1696	0	0
1702056978420	t	picnicarea_test_cue_gas_station_right	0.0	15	0	3.4086	799.92	866.56	1.0	3.7913	577.008	1072.48	1.0	0.1212	-0.0986	0.9877	29.4233	4.4457	-39.7014	0.0	24	0.0	0.0		1696	0	0
1702056978428	t	picnicarea_test_cue_gas_station_right	0.0	15	0	3.388	784.9440000000001	863.68	1.0	3.6822	562.608	1071.2	1.0	0.1497	-0.0944	0.9842	29.4296	4.4377	-39.5908	0.0	24	0.0	0.0		1696	0	0
1702056978437	t	picnicarea_test_cue_gas_station_right	0.0	15	0	3.4041	773.856	858.24	1.0	3.6673	547.2	1070.4	1.0	0.1714	-0.0779	0.9821	29.5658	4.4546	-39.5944	0.0	24	0.0	0.0		1696	0	0
1702056978444	t	picnicarea_test_cue_gas_station_right	0.0	15	0	3.4831	769.824	862.0799999999999	1.0	3.6459	540.144	1066.56	1.0	0.1771	-0.0913	0.9799	29.7892	4.4641	-39.577	0.0	24	0.0	0.0		1696	0	0
1702056978453	t	picnicarea_test_cue_gas_station_right	0.0	15	0	3.4573	769.536	861.92	1.0	3.6615	540.864	1068.1599999999999	1.0	0.1764	-0.0932	0.9799	29.8597	4.4773	-39.5725	0.0	24	0.0	0.0		1696	0	0
1702056978461	t	picnicarea_test_cue_gas_station_right	0.0	15	0	3.4926	769.104	859.68	1.0	3.7293	543.168	1065.6000000000001	1.0	0.1779	-0.0867	0.9802	29.8801	4.4865	-39.5786	0.0	24	0.0	0.0		1696	0	0
1702056978469	t	picnicarea_test_cue_gas_station_right	0.0	15	0	3.5434	767.808	857.44	1.0	3.7364	544.7520000000001	1065.44	1.0	0.1821	-0.0812	0.9799	29.8843	4.5015	-39.5858	0.0	24	0.0	0.0		1696	0	0
1702056978478	t	picnicarea_test_cue_gas_station_right	0.0	15	0	3.5073	769.68	858.7199999999999	1.0	3.6648	545.76	1064.96	1.0	0.1737	-0.0893	0.9807	29.8749	4.5146	-39.5826	0.0	24	0.0	0.0		1696	0	0
1702056978486	t	picnicarea_test_cue_gas_station_right	0.0	15	0	3.4895	768.3839999999999	859.2	1.0	3.7565	545.76	1063.6799999999998	1.0	0.1802	-0.092	0.9793	29.8211	4.5178	-39.5851	0.0	24	0.0	0.0		1696	0	0
1702056978494	t	picnicarea_test_cue_gas_station_right	0.0	15	0	3.4912	771.84	856.9599999999999	1.0	3.687	547.2	1065.6000000000001	1.0	0.1691	-0.0845	0.9819	29.7245	4.5148	-39.5929	0.0	24	0.0	0.0		1696	0	0
