Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701994915719	t	terrace_testcue_cocktaillounge_right	0.0	2	0	5.2162	732.096	562.88	1.0	4.5566	726.4799999999999	826.8800000000001	1.0	0.0245	-0.0302	0.9992	-1.4584	6.335	-37.7876	0.0	23	0.0	0.0		1867	100	MYKEYWORD 100
1701994915727	t	terrace_testcue_cocktaillounge_right	0.0	2	0	5.2152	732.096	562.88	1.0	4.563	726.4799999999999	826.8800000000001	1.0	0.0235	-0.0303	0.9993	-1.1319	6.3514	-37.767	0.0	23	0.0	0.0		1867	0	0
1701994915735	t	terrace_testcue_cocktaillounge_right	0.0	2	0	5.2231	732.096	563.04	1.0	4.5637	726.4799999999999	826.72	1.0	0.0227	-0.03	0.9993	-1.048	6.3554	-37.7619	0.0	23	0.0	0.0		1867	0	0
1701994915744	t	terrace_testcue_cocktaillounge_right	0.0	2	0	5.2194	731.52	563.04	1.0	4.5572	726.048	826.72	1.0	0.0234	-0.0299	0.9993	-1.0071	6.3572	-37.7596	0.0	23	0.0	0.0		1867	0	0
1701994915752	t	terrace_testcue_cocktaillounge_right	0.0	2	0	5.2195	730.512	563.1999999999999	1.0	4.5602	725.904	826.72	1.0	0.0247	-0.0301	0.9992	-1.1826	6.3506	-37.7843	0.0	23	0.0	0.0		1867	0	0
1701994915760	t	terrace_testcue_cocktaillounge_right	0.0	2	0	5.2197	729.648	563.36	1.0	4.5628	725.904	826.72	1.0	0.0257	-0.031	0.9992	-1.2025	6.3512	-37.786	0.0	23	0.0	0.0		1867	0	0
1701994915769	t	terrace_testcue_cocktaillounge_right	0.0	2	0	5.22	729.504	563.36	1.0	4.5597	725.904	826.72	1.0	0.0263	-0.0283	0.9992	2.316	6.522	-37.5608	0.0	23	0.0	0.0		1867	0	0
1701994915777	t	terrace_testcue_cocktaillounge_right	0.0	2	0	5.2191	729.504	563.36	1.0	4.5617	725.904	826.72	1.0	0.0252	-0.0282	0.9993	3.0273	6.5648	-37.5406	0.0	23	0.0	0.0		1867	0	0
1701994915785	t	terrace_testcue_cocktaillounge_right	0.0	2	0	5.2239	729.2159999999999	563.36	1.0	4.5614	725.904	826.72	1.0	0.0243	-0.0294	0.9993	1.6483	6.506	-37.6651	0.0	23	0.0	0.0		1867	0	0
1701994915794	t	terrace_testcue_cocktaillounge_right	0.0	2	0	5.2289	729.2159999999999	563.36	1.0	4.5615	725.472	826.72	1.0	0.0237	-0.031	0.9992	-1.3814	6.3603	-37.8811	0.0	23	0.0	0.0		1867	0	0
