Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701815653380	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.1658	745.1999999999999	885.28	1.0	5.1115	814.896	1159.68	1.0	0.1547	-0.2046	0.9665	-24.9137	-0.7458	-34.8574	0.0	10	1.0	0.0		3457	100	MYKEYWORD 100
1701815653388	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.1135	747.792	880.9599999999999	1.0	5.074	819.792	1159.3600000000001	1.0	0.1508	-0.2096	0.9661	-24.8333	-0.6921	-34.8485	0.0	10	1.0	0.0		3457	0	0
1701815653397	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.1398	750.9599999999999	879.52	1.0	5.1037	824.2560000000001	1157.76	1.0	0.146	-0.2061	0.9676	-22.9567	-0.5626	-34.818	0.0	10	1.0	0.0		3457	0	0
1701815653405	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.066	752.8320000000001	878.72	1.0	5.1306	827.712	1154.88	1.0	0.1421	-0.2026	0.9689	-19.4862	-0.3105	-34.7885	0.0	10	1.0	0.0		3457	0	0
1701815653413	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.0911	756.432	876.96	1.0	5.0855	829.1519999999999	1155.52	1.0	0.1319	-0.2073	0.9693	-0.7043	0.9368	-34.5058	0.0	10	1.0	0.0		3457	0	0
1701815653422	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.1023	756.432	877.12	1.0	5.106	833.616	1157.2800000000002	1.0	0.1308	-0.2104	0.9688	-4.3018	0.709	-34.5565	0.0	10	1.0	0.0		3457	0	0
1701815653430	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.1677	760.896	874.7199999999999	1.0	5.0141	835.488	1156.96	1.0	0.1235	-0.2091	0.97	-1.5287	0.907	-34.5202	0.0	10	1.0	0.0		3457	0	0
1701815653438	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.0947	761.328	873.76	1.0	5.0413	835.7760000000001	1161.28	1.0	0.126	-0.2143	0.9686	-1.5768	0.9097	-34.5136	0.0	10	1.0	0.0		3457	0	0
1701815653446	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.1396	763.92	872.0000000000001	1.0	5.1041	839.232	1156.32	1.0	0.1193	-0.2063	0.9712	-1.0675	0.9522	-34.52	0.0	10	1.0	0.0		3457	0	0
1701815653455	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.1616	764.064	871.1999999999999	1.0	5.0326	843.264	1160.8	1.0	0.1157	-0.2113	0.9706	-0.9499	0.9634	-34.5138	0.0	10	1.0	0.0		3457	0	0
1701815653463	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.1924	765.792	871.04	1.0	5.1519	844.5600000000001	1155.8400000000001	1.0	0.1124	-0.2017	0.973	-0.9628	0.9534	-34.5459	0.0	10	1.0	0.0		3457	0	0
1701815653471	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.2001	769.68	868.96	1.0	5.0052	851.184	1157.76	1.0	0.0995	-0.2027	0.9742	-0.809	0.9733	-34.551	0.0	10	1.0	0.0		3457	0	0
1701815653479	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.1534	769.248	869.76	1.0	5.0905	853.056	1158.88	1.0	0.1026	-0.2057	0.9732	-0.1397	1.0257	-34.5398	0.0	10	1.0	0.0		3457	0	0
1701815653488	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.1678	771.984	870.4000000000001	1.0	5.103	854.4960000000001	1158.24	1.0	0.1018	-0.2062	0.9732	0.4935	1.0751	-34.5262	0.0	10	1.0	0.0		3457	0	0
1701815653498	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.0365	774.4319999999999	869.76	1.0	5.0341	855.5039999999999	1160.1599999999999	1.0	0.1032	-0.2097	0.9723	0.2634	1.0693	-34.5115	0.0	10	1.0	0.0		3457	0	0
1701815653505	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.231	775.728	873.28	1.0	5.1563	861.2639999999999	1153.44	1.0	0.0965	-0.2062	0.9737	0.7721	1.107	-34.5105	0.0	10	1.0	0.0		3457	0	0
1701815653513	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.1741	778.032	870.4000000000001	1.0	5.108	862.4159999999999	1156.6399999999999	1.0	0.0941	-0.207	0.9738	0.3656	1.0879	-34.5222	0.0	10	1.0	0.0		3457	0	0
1701815653521	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.2029	780.624	873.9200000000001	1.0	5.1722	861.4079999999999	1152.64	1.0	0.0939	-0.2075	0.9737	-0.6767	1.0268	-34.5405	0.0	10	1.0	0.0		3457	0	0
1701815653529	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.1672	781.056	872.1600000000001	1.0	5.2106	861.84	1152.1599999999999	1.0	0.0937	-0.2055	0.9742	-1.3912	0.9863	-34.5536	0.0	10	1.0	0.0		3457	0	0
1701815653538	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.185	782.496	872.8	1.0	5.2067	862.9920000000001	1150.08	1.0	0.0904	-0.2038	0.9748	-1.806	0.959	-34.5553	0.0	10	1.0	0.0		3457	0	0
1701815653546	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.0829	781.4879999999999	868.8000000000001	1.0	5.09	865.4399999999999	1150.24	1.0	0.0858	-0.2003	0.976	-2.0784	0.9492	-34.572	0.0	10	1.0	0.0		3457	0	0
1701815653554	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.2388	778.1759999999999	871.52	1.0	5.1097	860.832	1152.48	1.0	0.0905	-0.2101	0.9735	-1.7853	0.983	-34.5342	0.0	10	1.0	0.0		3457	0	0
1701815653563	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.4204	759.456	858.08	1.0	5.0533	838.6560000000001	1131.2	1.0	0.1132	-0.1917	0.9749	3.516	1.5093	-34.5704	0.0	10	1.0	0.0		3457	0	0
1701815653571	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.2899	730.08	836.8000000000001	1.0	5.0974	807.408	1107.3600000000001	1.0	0.1541	-0.1709	0.9732	24.316	3.0299	-34.2091	0.0	10	1.0	0.0		3457	0	0
1701815653580	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.195	706.176	818.8800000000001	1.0	5.0025	775.728	1085.6	1.0	0.1851	-0.1511	0.971	27.5104	3.389	-34.1363	0.0	10	1.0	0.0		3457	0	0
1701815653588	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.0952	684.432	811.9999999999999	0.796	4.8848	746.208	1077.6	0.8992	0.2211	-0.1498	0.9637	27.6737	3.5114	-34.1393	0.0	10	1.0	0.0		3457	0	0
