Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701721158849	t	observatory_test_cue_domeroom_right	0.0	1	0	3.5618	798.624	1048.0	0.9094	3.6442	863.568	1216.32	0.7514	-0.0085	-0.2989	0.9542	10.4049	1.6652	-40.6284	0.0	4	0.0	0.0		1443	100	MYKEYWORD 100
1701721158857	t	observatory_test_cue_domeroom_right	0.0	1	0	3.5677	798.9119999999999	1035.3600000000001	0.8863	3.7716	863.712	1196.3200000000002	0.837	-0.0119	-0.2668	0.9637	13.0375	1.8239	-40.5769	0.0	4	0.0	0.0		1443	0	0
1701721158866	t	observatory_test_cue_domeroom_right	0.0	1	0	3.5097	796.7520000000001	1029.6	0.887	3.7038	854.3520000000001	1188.0	0.8379	-0.0027	-0.2674	0.9636	14.8236	1.9644	-40.5081	0.0	4	0.0	0.0		1443	0	0
1701721158874	t	observatory_test_cue_domeroom_right	0.0	1	0	3.4379	793.7280000000001	1022.56	0.9048	3.6003	854.208	1179.2	0.8922	-0.0005	-0.268	0.9634	15.9099	2.1143	-40.4771	0.0	4	0.0	0.0		1443	0	0
1701721158882	t	observatory_test_cue_domeroom_right	0.0	1	0	3.4658	791.8560000000001	1005.7600000000001	0.9048	3.7346	853.2	1169.28	0.8922	-0.0022	-0.2413	0.9704	14.064	2.2	-40.5887	0.0	4	0.0	0.0		1443	0	0
1701721158891	t	observatory_test_cue_domeroom_right	0.0	1	0	3.4352	789.264	997.7600000000001	0.9145	3.71	859.968	1154.56	0.9397	-0.0062	-0.2356	0.9718	13.3732	2.4024	-40.8994	0.0	4	0.0	0.0		1443	0	0
1701721158899	t	observatory_test_cue_domeroom_right	0.0	1	0	3.4463	790.1279999999999	989.9200000000001	0.9145	3.7419	854.4960000000001	1144.96	0.9397	-0.0207	-0.232	0.9725	-31.6285	1.1537	-41.2303	0.0	4	0.0	0.0		1443	0	0
1701721158908	t	observatory_test_cue_domeroom_right	0.0	1	0	3.4757	786.384	971.84	0.9333	3.6868	845.136	1135.52	0.9553	0.016	-0.222	0.9749	-35.0095	1.1269	-41.1871	0.0	4	0.0	0.0		1443	0	0
1701721158916	t	observatory_test_cue_domeroom_right	0.0	1	0	3.4434	787.2479999999999	961.76	0.9333	3.6038	843.552	1125.76	0.9553	0.0205	-0.2133	0.9768	-35.2744	1.2394	-41.2112	0.0	4	0.0	0.0		1443	0	0
1701721158924	t	observatory_test_cue_domeroom_right	0.0	1	0	3.4745	787.1039999999999	958.24	0.9419	3.6037	845.136	1122.24	0.9607	0.0149	-0.2212	0.9751	-35.2808	1.3529	-41.2714	0.0	4	0.0	0.0		1443	0	0
1701721158933	t	observatory_test_cue_domeroom_right	0.0	1	0	3.3443	784.0799999999999	951.2	0.9419	3.5848	846.144	1109.1200000000001	0.9607	0.0075	-0.197	0.9804	-35.1163	1.6935	-42.0284	0.0	4	0.0	0.0		1443	0	0
1701721158941	t	observatory_test_cue_domeroom_right	0.0	1	0	3.3301	783.792	939.3599999999999	0.9742	3.4714	838.0799999999999	1103.04	0.9869	0.0305	-0.1878	0.9817	-32.9714	1.6774	-41.5791	0.0	4	0.0	0.0		1443	0	0
1701721158949	t	observatory_test_cue_domeroom_right	0.0	1	0	3.3792	783.504	931.6800000000001	0.9742	3.5801	836.064	1091.04	0.9869	0.0312	-0.1533	0.9877	-17.9913	2.1465	-41.3565	0.0	4	0.0	0.0		1443	0	0
1701721158957	t	observatory_test_cue_domeroom_right	0.0	1	0	3.4019	789.1200000000001	929.4399999999999	0.9988	3.5796	839.8080000000001	1087.2	0.9939	0.0074	-0.1368	0.9906	23.9921	3.4427	-41.0522	0.0	4	0.0	0.0		1443	0	0
1701721158966	t	observatory_test_cue_domeroom_right	0.0	1	0	3.4722	814.752	944.48	0.9988	3.8569	876.24	1102.88	0.9939	-0.044	-0.173	0.9839	29.2668	3.4857	-40.8019	0.0	4	0.0	0.0		1443	0	0
1701721158974	t	observatory_test_cue_domeroom_right	0.0	1	0	3.4121	846.8639999999999	953.5999999999999	1.0	3.9685	909.504	1115.68	1.0	-0.1029	-0.1907	0.9762	25.1842	3.2406	-40.6057	0.0	4	0.0	0.0		1443	0	0
