Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701894064441	t	steamshower_testcue_enclosure_right	0.0	5	0	4.2567	848.304	495.04	1.0	4.5139	810.864	521.92	0.9555	-0.1006	0.2013	0.9743	-2.3327	6.9345	-29.5864	0.0	14	0.0	1.0	0.5	100	MYKEYWORD 100
1701894064450	t	steamshower_testcue_enclosure_right	0.0	5	0	4.2678	848.304	495.35999999999996	1.0	4.5161	810.864	522.0799999999999	0.9611	-0.1004	0.2003	0.9746	-2.5145	6.9355	-29.5879	0.0	14	0.0	1.0	0.5	0	0
1701894064458	t	steamshower_testcue_enclosure_right	0.0	5	0	4.2566	848.304	495.04	1.0	4.5131	811.008	521.92	0.9611	-0.1001	0.2006	0.9745	-2.6252	6.9366	-29.5886	0.0	14	0.0	1.0	0.5	0	0
1701894064466	t	steamshower_testcue_enclosure_right	0.0	5	0	4.2446	848.16	495.04	1.0	4.477	812.4480000000001	520.8000000000001	0.9517	-0.1009	0.1999	0.9746	-2.628	6.9489	-29.587	0.0	14	0.0	1.0	0.5	0	0
1701894064475	t	steamshower_testcue_enclosure_right	0.0	5	0	4.2567	848.16	495.04	1.0	4.4656	811.872	520.16	0.9517	-0.0992	0.2018	0.9744	-2.4519	6.9477	-29.5861	0.0	14	0.0	1.0	0.5	0	0
1701894064483	t	steamshower_testcue_enclosure_right	0.0	5	0	4.2328	848.16	494.88000000000005	1.0	4.4918	812.4480000000001	520.96	0.9377	-0.1	0.2004	0.9746	-2.5794	6.9466	-29.5873	0.0	14	0.0	1.0	0.5	0	0
1701894064491	t	steamshower_testcue_enclosure_right	0.0	5	0	4.2022	846.288	494.88000000000005	1.0	4.5454	813.168	521.12	0.9377	-0.0952	0.2035	0.9744	-2.4076	6.9332	-29.5865	0.0	14	0.0	1.0	0.5	0	0
1701894064499	t	steamshower_testcue_enclosure_right	0.0	5	0	3.9677	842.4	487.84000000000003	1.0	4.51	812.592	520.48	0.9088	-0.084	0.2181	0.9723	-2.8542	6.9384	-29.6101	0.0	14	0.0	1.0	0.5	0	0
1701894064508	t	steamshower_testcue_enclosure_right	0.0	5	0	4.1293	844.848	491.68	1.0	4.5834	813.4559999999999	522.0799999999999	0.9088	-0.0936	0.206	0.974	-2.8349	6.9423	-29.6019	0.0	14	0.0	1.0	0.5	0	0
1701894064516	t	steamshower_testcue_enclosure_right	0.0	5	0	4.1378	850.896	505.44	1.0	4.6287	813.5999999999999	521.44	0.8981	-0.1094	0.1707	0.9792	-3.3261	6.9766	-29.5828	0.0	14	0.0	1.0	0.5	0	0
1701894064524	t	steamshower_testcue_enclosure_right	0.0	5	0	-1.0	849.024	507.36	1.0	-1.0	814.752	528.6400000000001	0.8981	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	14	0.0	1.0	0.5	0	0
1701894064533	t	steamshower_testcue_enclosure_right	0.0	5	0	-1.0	857.088	566.08	0.8445	-1.0	824.832	565.12	0.6486	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	14	0.0	1.0	0.5	0	0
1701894064539	t	steamshower_testcue_enclosure_right	0.0	5	0	-1.0	-1440.0	-1600.0	0.8445	-1.0	869.1840000000001	588.32	0.6486	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	14	0.0	1.0	0.5	0	0
1701894064547	t	steamshower_testcue_enclosure_right	0.0	5	0	-1.0	-1440.0	-1600.0	0.3963	-1.0	-1440.0	-1600.0	0.2391	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	14	0.0	1.0	0.5	0	0
1701894064555	t	steamshower_testcue_enclosure_right	0.0	5	0	-1.0	261.072	729.92	0.3963	-1.0	-1440.0	-1600.0	0.2391	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	14	0.0	1.0	0.5	0	0
1701894064564	t	steamshower_testcue_enclosure_right	0.0	5	0	-1.0	246.38400000000001	745.12	0.0029	-1.0	-1440.0	-1600.0	0.0475	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	14	0.0	1.0	0.5	0	0
1701894064572	t	steamshower_testcue_enclosure_right	0.0	5	0	-1.0	183.168	788.48	0.0029	-1.0	-1440.0	-1600.0	0.0475	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	14	0.0	1.0	0.5	0	0
1701894064580	t	steamshower_testcue_enclosure_right	0.0	5	0	-1.0	176.83200000000002	792.9599999999999	0.0	-1.0	-1440.0	-1600.0	0.0169	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	14	0.0	1.0	0.5	0	0
1701894064588	t	steamshower_testcue_enclosure_right	0.0	5	0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1440.0	-1600.0	0.0169	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	14	0.0	1.0	0.5	0	0
1701894064597	t	steamshower_testcue_enclosure_right	0.0	5	0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	14	0.0	1.0	0.5	0	0
1701894064605	t	steamshower_testcue_enclosure_right	0.0	5	0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	14	0.0	1.0	0.5	0	0
1701894064613	t	steamshower_testcue_enclosure_right	0.0	5	0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	14	0.0	1.0	0.5	0	0
1701894064622	t	steamshower_testcue_enclosure_right	0.0	5	0	-1.0	127.008	1015.1999999999999	0.0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	14	0.0	1.0	0.5	0	0
1701894064631	t	steamshower_testcue_enclosure_right	0.0	5	0	-1.0	59.903999999999996	982.7199999999999	0.0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	14	0.0	1.0	0.5	0	0
1701894064639	t	steamshower_testcue_enclosure_right	0.0	5	0	-1.0	644.688	925.6	0.0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	14	0.0	1.0	0.5	0	0
1701894064648	t	steamshower_testcue_enclosure_right	0.0	5	0	-1.0	653.184	924.9599999999999	0.0	-1.0	887.904	905.4399999999999	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	14	0.0	1.0	0.5	0	0
