Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701991941449	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.9097	777.888	827.0400000000001	1.0	4.146	834.9119999999999	1092.8000000000002	1.0	0.0337	-0.0343	0.9988	0.0158	3.5349	-42.2805	0.0	22	0.0	0.0		3465	0	0
1701991941457	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.9083	778.1759999999999	827.2	1.0	4.1532	835.0559999999999	1093.1200000000001	1.0	0.0306	-0.0323	0.999	7.2573	3.9011	-42.0372	0.0	22	0.0	0.0		3465	0	0
1701991941466	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.9067	778.3199999999999	827.2	0.938	4.1618	835.1999999999999	1092.8000000000002	0.9975	0.0239	-0.0299	0.9993	17.9807	4.4647	-41.7236	0.0	22	0.0	0.0		3465	0	0
1701991941475	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.9054	778.8960000000001	827.68	0.938	4.1594	835.6320000000001	1093.1200000000001	0.9975	0.0182	-0.0317	0.9993	22.2735	4.6995	-41.6196	0.0	22	0.0	0.0		3465	0	0
1701991941482	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.9119	777.888	827.8399999999999	1.0	4.157	835.488	1093.44	1.0	0.0214	-0.0325	0.9992	23.2599	4.7492	-41.5839	0.0	22	0.0	0.0		3465	0	0
1701991941491	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.856	781.3439999999999	828.48	1.0	4.0981	837.072	1094.24	1.0	0.0158	-0.031	0.9994	21.8336	4.6417	-41.5636	0.0	22	0.0	0.0		3465	0	0
1701991941499	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.9383	784.9440000000001	826.56	1.0	4.209	847.728	1090.72	1.0	0.0264	-0.0221	0.9994	-15.4917	2.5571	-42.2531	0.0	22	0.0	0.0		3465	0	0
1701991941507	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.8258	802.5120000000001	822.24	1.0	4.1371	868.752	1086.4	1.0	-0.0237	-0.0098	0.9997	-18.8095	2.3555	-42.1856	0.0	22	0.0	0.0		3465	0	0
1701991941516	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.8896	822.096	814.72	1.0	4.4307	890.496	1087.36	1.0	-0.062	0.0002	0.9981	0.3795	3.2577	-41.0399	0.0	22	0.0	0.0		3465	0	0
1701991941524	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.9631	848.4479999999999	811.52	1.0	4.4238	913.2479999999999	1086.72	1.0	-0.1005	0.0078	0.9949	0.9329	3.4642	-41.5165	0.0	22	0.0	0.0		3465	0	0
1701991941532	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.9588	877.5360000000001	809.76	0.9812	4.415	940.32	1087.6799999999998	0.9691	-0.1523	0.0029	0.9883	-32.6517	1.7482	-42.9309	0.0	22	0.0	0.0		3465	0	0
1701991941540	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.9616	902.016	807.1999999999999	0.9813	4.2752	969.696	1083.84	0.9693	-0.2205	0.0218	0.9751	-29.475	1.9742	-42.9432	0.0	22	0.0	0.0		3465	0	0
1701991941549	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	4.0129	924.0480000000001	804.32	1.0	4.4484	987.984	1083.3600000000001	1.0	-0.2487	0.0289	0.9681	-25.9198	2.2111	-42.9128	0.0	22	0.0	0.0		3465	0	0
1701991941557	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	4.1629	936.8639999999999	802.5600000000001	1.0	4.4231	1002.096	1080.0	1.0	-0.2818	0.0419	0.9586	-20.3172	2.5583	-42.8017	0.0	22	0.0	0.0		3465	0	0
1701991941565	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	4.1947	935.856	803.2	1.0	4.5083	1005.696	1080.32	1.0	-0.2871	0.0428	0.9569	-12.1773	3.0124	-42.5682	0.0	22	0.0	0.0		3465	0	0
1701991941574	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	4.0775	933.408	805.7600000000001	1.0	4.5289	1003.2479999999999	1080.0	1.0	-0.2754	0.0379	0.9606	-3.6929	3.4806	-42.3114	0.0	22	0.0	0.0		3465	0	0
1701991941582	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	4.1169	933.552	806.56	1.0	4.4621	1002.3840000000001	1081.12	1.0	-0.273	0.0286	0.9616	13.0761	4.4289	-41.8202	0.0	22	0.0	0.0		3465	0	0
1701991941591	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	4.1163	933.408	807.1999999999999	1.0	4.3657	1003.2479999999999	1084.48	1.0	-0.2715	0.0312	0.9619	-16.6308	2.7321	-42.6855	0.0	22	0.0	0.0		3465	0	0
1701991941599	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	4.0972	933.264	806.88	1.0	4.4017	1002.096	1086.4	1.0	-0.2637	0.0292	0.9641	-34.9484	1.6813	-43.2108	0.0	22	0.0	0.0		3465	0	0
1701991941609	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	4.118	933.264	806.56	1.0	4.4139	1001.2320000000001	1084.1599999999999	1.0	-0.2593	0.0385	0.965	-35.1207	1.6688	-43.219	0.0	22	0.0	0.0		3465	0	0
1701991941615	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	4.1104	933.12	806.24	1.0	4.4202	1002.096	1084.32	1.0	-0.2664	0.0336	0.9633	-10.7551	3.0576	-42.513	0.0	22	0.0	0.0		3465	0	0
1701991941624	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	4.1021	932.976	806.56	1.0	4.4602	1000.512	1085.28	1.0	-0.2646	0.0308	0.9639	-4.6738	3.3992	-42.3299	0.0	22	0.0	0.0		3465	0	0
1701991941632	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	4.1094	932.6880000000001	806.4	1.0	4.367	996.912	1082.56	1.0	-0.2557	0.035	0.9661	-4.8762	3.387	-42.3348	0.0	22	0.0	0.0		3465	0	0
1701991941640	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	4.1176	932.4	806.56	1.0	4.3893	998.2080000000001	1085.1200000000001	1.0	-0.258	0.0311	0.9656	-4.4534	3.4076	-42.3232	0.0	22	0.0	0.0		3465	0	0
1701991941649	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	4.1096	932.112	806.4	1.0	4.3694	999.648	1086.72	1.0	-0.26	0.0289	0.9652	-4.5877	3.397	-42.3282	0.0	22	0.0	0.0		3465	0	0
1701991941657	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	4.0842	930.384	807.3600000000001	1.0	4.4635	999.936	1085.76	1.0	-0.2583	0.036	0.9654	-4.8359	3.3583	-42.3406	0.0	22	0.0	0.0		3465	0	0
1701991941665	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	4.1335	929.664	808.8	1.0	4.3634	999.648	1086.72	1.0	-0.2574	0.032	0.9658	-5.0594	3.3375	-42.341	0.0	22	0.0	0.0		3465	0	0
1701991941674	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	4.1055	929.088	808.64	1.0	4.3901	999.936	1087.36	1.0	-0.258	0.0319	0.9656	-5.1754	3.3264	-42.3407	0.0	22	0.0	0.0		3465	0	0
1701991941682	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	4.148	927.792	810.3999999999999	1.0	4.4203	999.648	1086.72	1.0	-0.2556	0.0317	0.9663	-5.9951	3.2719	-42.3584	0.0	22	0.0	0.0		3465	0	0
1701991941690	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	4.0851	928.0799999999999	810.5600000000001	1.0	4.4394	999.936	1086.4	1.0	-0.256	0.0338	0.9661	-6.4537	3.2397	-42.3732	0.0	22	0.0	0.0		3465	0	0
1701991941699	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	4.1243	929.376	809.2800000000001	1.0	4.4215	1000.08	1086.4	1.0	-0.2584	0.0371	0.9653	-6.5703	3.2324	-42.3811	0.0	22	0.0	0.0		3465	0	0
1701991941707	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	4.1219	929.664	808.96	1.0	4.4965	1002.816	1085.44	1.0	-0.262	0.041	0.9642	-6.3786	3.2435	-42.3829	0.0	22	0.0	0.0		3465	0	0
1701991941715	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	4.128	931.5360000000001	807.3600000000001	1.0	4.4206	1001.0880000000001	1086.4	1.0	-0.2597	0.0417	0.9648	-6.3629	3.2445	-42.3829	0.0	22	0.0	0.0		3465	0	0
1701991941724	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	4.154	930.384	806.88	1.0	4.367	1003.2479999999999	1086.08	1.0	-0.2595	0.0429	0.9648	-6.0491	3.2653	-42.3757	0.0	22	0.0	0.0		3465	0	0
1701991941732	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	4.0648	933.6959999999999	806.88	1.0	4.4128	1005.2640000000001	1086.4	1.0	-0.2676	0.042	0.9626	-5.918	3.278	-42.3783	0.0	22	0.0	0.0		3465	0	0
1701991941740	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	4.0916	933.264	805.9200000000001	1.0	4.4856	1003.9680000000001	1088.48	1.0	-0.2608	0.0402	0.9646	-6.0069	3.2702	-42.3751	0.0	22	0.0	0.0		3465	0	0
1701991941749	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	4.1074	934.5600000000001	806.88	1.0	4.4822	1004.4	1086.56	1.0	-0.2618	0.0427	0.9642	-6.0885	3.2652	-42.3813	0.0	22	0.0	0.0		3465	0	0
1701991941757	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	4.1521	937.728	806.56	1.0	4.4443	1008.1439999999999	1087.2	1.0	-0.2743	0.0438	0.9606	-6.2614	3.2564	-42.3982	0.0	22	0.0	0.0		3465	0	0
1701991941765	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	4.1662	938.16	806.24	1.0	4.4124	1011.888	1090.08	1.0	-0.2813	0.0402	0.9588	-5.9943	3.2695	-42.394	0.0	22	0.0	0.0		3465	0	0
1701991941774	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	4.1516	937.728	806.56	1.0	4.3913	1012.8960000000001	1091.2	1.0	-0.2805	0.0381	0.9591	-5.1485	3.3142	-42.3692	0.0	22	0.0	0.0		3465	0	0
1701991941782	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	4.1482	937.5840000000001	806.72	1.0	4.2853	1015.488	1093.76	1.0	-0.2844	0.0338	0.9581	-4.0802	3.3732	-42.3391	0.0	22	0.0	0.0		3465	0	0
1701991941790	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	4.1449	937.728	806.56	1.0	4.4155	1013.76	1088.0	1.0	-0.2794	0.0453	0.9591	-3.7843	3.3911	-42.3364	0.0	22	0.0	0.0		3465	0	0
1701991941799	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	4.148	938.16	806.56	1.0	4.4019	1013.472	1088.16	1.0	-0.2792	0.0451	0.9592	-3.8522	3.3865	-42.3376	0.0	22	0.0	0.0		3465	0	0
1701991941807	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	4.145	937.728	806.56	1.0	4.4147	1013.76	1088.32	1.0	-0.2788	0.045	0.9593	-3.5173	3.405	-42.327	0.0	22	0.0	0.0		3465	0	0
1701991941815	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	4.1486	938.16	806.4	1.0	4.4018	1014.624	1088.48	1.0	-0.2816	0.0452	0.9585	-3.677	3.396	-42.3318	0.0	22	0.0	0.0		3465	0	0
1701991941824	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	4.1519	938.4479999999999	806.24	1.0	4.4144	1015.6320000000001	1088.8	1.0	-0.2843	0.0454	0.9577	-4.0721	3.3737	-42.3437	0.0	22	0.0	0.0		3465	0	0
1701991941832	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	4.1523	938.16	805.9200000000001	1.0	4.4263	1014.624	1088.8	1.0	-0.2814	0.0457	0.9585	-4.6016	3.343	-42.3593	0.0	22	0.0	0.0		3465	0	0
1701991941840	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	4.1046	938.304	810.2399999999999	1.0	4.4555	1011.744	1093.1200000000001	1.0	-0.2744	0.0383	0.9608	-5.0238	3.2727	-42.3625	0.0	22	0.0	0.0		3465	0	0
1701991941848	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	4.1775	941.04	825.44	1.0	4.4924	1016.64	1110.5600000000002	1.0	-0.2893	0.0089	0.9572	-5.135	3.1292	-42.3635	0.0	22	0.0	0.0		3465	0	0
1701991941857	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	4.1669	945.5039999999999	848.64	1.0	4.3818	1012.3199999999999	1135.3600000000001	1.0	-0.2923	-0.0446	0.9553	-4.8	2.9726	-42.3345	0.0	22	0.0	0.0		3465	0	0
1701991941866	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	4.0621	946.8	867.36	1.0	4.44	1012.6080000000001	1154.0800000000002	1.0	-0.2925	-0.0767	0.9532	-3.8284	2.8624	-42.3098	0.0	22	0.0	0.0		3465	0	0
1701991941874	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	4.0726	941.328	886.72	1.0	4.509	1007.424	1184.1599999999999	1.0	-0.273	-0.129	0.9533	-0.2507	2.8862	-42.1885	0.0	22	0.0	0.0		3465	0	0
1701991941882	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.902	939.5999999999999	901.6	1.0	4.4502	1005.1199999999999	1200.32	1.0	-0.2683	-0.158	0.9503	2.3329	2.9056	-42.1156	0.0	22	0.0	0.0		3465	0	0
1701991941891	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	4.0186	938.16	910.5600000000001	1.0	4.4672	1006.4159999999999	1211.84	1.0	-0.2735	-0.1774	0.9454	4.0413	2.9314	-42.0719	0.0	22	0.0	0.0		3465	0	0
1701991941899	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.9514	936.0	910.72	1.0	4.3706	1008.288	1218.3999999999999	1.0	-0.2726	-0.1841	0.9443	7.5392	3.1244	-41.9655	0.0	22	0.0	0.0		3465	0	0
1701991941907	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	4.0316	934.7040000000001	909.92	1.0	4.4634	1007.856	1217.28	1.0	-0.2718	-0.1797	0.9454	9.7009	3.2492	-41.9007	0.0	22	0.0	0.0		3465	0	0
1701991941916	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	4.0352	932.544	908.96	1.0	4.4113	1010.16	1220.48	1.0	-0.2709	-0.182	0.9452	10.6797	3.313	-41.8682	0.0	22	0.0	0.0		3465	0	0
1701991941924	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	4.0064	930.8159999999999	909.6	1.0	4.4406	1010.304	1218.88	1.0	-0.2678	-0.1847	0.9456	8.2177	3.1741	-41.9358	0.0	22	0.0	0.0		3465	0	0
1701991941932	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.9772	930.096	908.64	1.0	4.4102	1010.304	1220.48	1.0	-0.2685	-0.1864	0.9451	5.2768	3.0054	-42.0218	0.0	22	0.0	0.0		3465	0	0
1701991941942	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	4.001	929.376	908.96	1.0	4.4279	1010.304	1221.44	1.0	-0.2691	-0.1912	0.9439	1.2817	2.7744	-42.1383	0.0	22	0.0	0.0		3465	0	0
1701991941949	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	4.0003	928.0799999999999	909.6	1.0	4.4503	1010.16	1220.48	1.0	-0.2688	-0.197	0.9428	-3.2458	2.5215	-42.2566	0.0	22	0.0	0.0		3465	0	0
1701991941957	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	4.0437	928.0799999999999	909.92	1.0	4.4269	1010.16	1221.44	1.0	-0.2725	-0.1985	0.9414	-8.5441	2.2029	-42.4203	0.0	22	0.0	0.0		3465	0	0
1701991941966	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.9666	927.216	908.3199999999999	1.0	4.4454	1010.16	1222.24	1.0	-0.2722	-0.1956	0.9421	-9.2125	2.1554	-42.4437	0.0	22	0.0	0.0		3465	0	0
1701991941974	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.9439	924.9119999999999	909.76	1.0	4.446	1009.8720000000001	1222.24	1.0	-0.2689	-0.1974	0.9427	-9.5583	2.1295	-42.4534	0.0	22	0.0	0.0		3465	0	0
1701991941982	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	4.0451	923.616	911.0400000000001	1.0	4.4454	1009.8720000000001	1222.4	1.0	-0.2692	-0.1983	0.9424	-9.5074	2.1272	-42.4527	0.0	22	0.0	0.0		3465	0	0
1701991941991	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	4.0179	921.888	909.2800000000001	1.0	4.4244	1009.7280000000001	1222.4	1.0	-0.2672	-0.1948	0.9438	-8.9435	2.1564	-42.4356	0.0	22	0.0	0.0		3465	0	0
1701991941998	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.9499	919.1519999999999	911.36	1.0	4.4036	1009.8720000000001	1222.4	1.0	-0.2643	-0.1986	0.9438	-8.2172	2.1966	-42.4085	0.0	22	0.0	0.0		3465	0	0
1701991942007	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.998	919.4399999999999	910.0799999999999	1.0	4.3989	1009.7280000000001	1223.36	1.0	-0.2664	-0.1975	0.9434	-7.3649	2.2449	-42.3829	0.0	22	0.0	0.0		3465	0	0
1701991942015	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.9927	917.424	910.2399999999999	1.0	4.4012	1009.584	1224.0	1.0	-0.2631	-0.1983	0.9442	-6.6423	2.2824	-42.3587	0.0	22	0.0	0.0		3465	0	0
1701991942023	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.9655	915.984	911.68	1.0	4.398	1009.1519999999999	1224.16	1.0	-0.2605	-0.2003	0.9444	-6.6797	2.2753	-42.3577	0.0	22	0.0	0.0		3465	0	0
1701991942032	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.9806	913.68	912.64	1.0	4.3945	1008.72	1224.16	1.0	-0.2577	-0.2019	0.9449	-7.1292	2.2443	-42.3685	0.0	22	0.0	0.0		3465	0	0
1701991942040	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.9666	913.2479999999999	912.48	1.0	4.4046	1001.952	1227.68	1.0	-0.2509	-0.2049	0.9461	-7.1994	2.2113	-42.3556	0.0	22	0.0	0.0		3465	0	0
