Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701814538056	t	safari_testcue_windmill_left	0.0	0	0	7.9516	840.8159999999999	647.68	1.0	7.8679	921.0239999999999	973.6	1.0	-0.0915	0.0306	0.9953	30.1778	5.0394	-32.5673	0.0	10	1.0	0.0		1418	100	MYKEYWORD 100
1701814538065	t	safari_testcue_windmill_left	0.0	0	0	7.2775	851.328	667.84	1.0	7.7428	917.856	976.3199999999999	1.0	-0.1184	-0.0222	0.9927	29.3651	5.0094	-32.7139	0.0	10	1.0	0.0		1418	0	0
1701814538073	t	safari_testcue_windmill_left	0.0	0	0	7.4997	848.7360000000001	694.56	1.0	7.5116	915.408	988.8	1.0	-0.1073	-0.0907	0.9901	30.2134	5.1494	-32.9859	0.0	10	1.0	0.0		1418	0	0
1701814538081	t	safari_testcue_windmill_left	0.0	0	0	-1.0	847.0079999999999	690.4	1.0	-1.0	914.832	1035.84	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	10	1.0	0.0		1418	0	0
1701814538089	t	safari_testcue_windmill_left	0.0	0	0	-1.0	856.08	728.16	1.0	-1.0	906.912	1086.72	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	10	1.0	0.0		1418	0	0
1701814538095	t	safari_testcue_windmill_left	0.0	0	0	-1.0	852.912	753.12	0.7505	-1.0	-1440.0	-1600.0	0.5743	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	10	1.0	0.0		1418	0	0
1701814538103	t	safari_testcue_windmill_left	0.0	0	0	-1.0	-1440.0	-1600.0	0.7505	-1.0	-1440.0	-1600.0	0.5743	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	10	1.0	0.0		1418	0	0
1701814538112	t	safari_testcue_windmill_left	0.0	0	0	-1.0	-1440.0	-1600.0	0.2212	-1.0	-1440.0	-1600.0	0.0735	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	10	1.0	0.0		1418	0	0
1701814538120	t	safari_testcue_windmill_left	0.0	0	0	-1.0	-1440.0	-1600.0	0.2212	-1.0	-1440.0	-1600.0	0.0735	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	10	1.0	0.0		1418	0	0
1701814538128	t	safari_testcue_windmill_left	0.0	0	0	-1.0	-1440.0	-1600.0	0.0035	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	10	1.0	0.0		1418	0	0
1701814538137	t	safari_testcue_windmill_left	0.0	0	0	-1.0	832.0319999999999	760.48	0.0035	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	10	1.0	0.0		1418	0	0
1701814538147	t	safari_testcue_windmill_left	0.0	0	0	-1.0	810.7199999999999	743.04	0.0889	-1.0	892.224	1106.8799999999999	0.0375	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	10	1.0	0.0		1418	0	0
1701814538155	t	safari_testcue_windmill_left	0.0	0	0	-1.0	805.5360000000001	721.92	0.0889	-1.0	870.624	1084.32	0.0375	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	10	1.0	0.0		1418	0	0
1701814538164	t	safari_testcue_windmill_left	0.0	0	0	-1.0	814.896	708.64	0.311	-1.0	882.144	1061.28	0.2237	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	10	1.0	0.0		1418	0	0
1701814538173	t	safari_testcue_windmill_left	0.0	0	0	-1.0	811.44	692.0	0.311	-1.0	896.112	1060.48	0.2237	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	10	1.0	0.0		1418	0	0
1701814538181	t	safari_testcue_windmill_left	0.0	0	0	-1.0	817.2	683.84	0.5377	-1.0	910.08	1028.1599999999999	0.4654	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	10	1.0	0.0		1418	0	0
1701814538190	t	safari_testcue_windmill_left	0.0	0	0	-1.0	816.768	696.0	0.5377	-1.0	908.0640000000001	1041.44	0.4654	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	10	1.0	0.0		1418	0	0
1701814538198	t	safari_testcue_windmill_left	0.0	0	0	-1.0	816.048	683.1999999999999	0.7288	-1.0	912.96	1036.8	0.616	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	10	1.0	0.0		1418	0	0
1701814538207	t	safari_testcue_windmill_left	0.0	0	0	8.1243	818.3520000000001	681.6	0.7288	7.0457	908.2080000000001	1013.7600000000001	0.616	-0.0374	-0.1302	0.9908	-33.8824	0.9558	-35.471	0.0	10	1.0	0.0		1418	0	0
1701814538215	t	safari_testcue_windmill_left	0.0	0	0	8.0713	814.4639999999999	684.8	0.8442	7.6494	897.264	993.92	0.7185	-0.0028	-0.07	0.9975	-34.0343	0.7797	-35.0297	0.0	10	1.0	0.0		1418	0	0
1701814538223	t	safari_testcue_windmill_left	0.0	0	0	7.9815	817.2	687.2	0.8442	7.5994	896.5440000000001	1008.3199999999999	0.7185	-0.0011	-0.1085	0.9941	-34.1774	0.7084	-34.8612	0.0	10	1.0	0.0		1418	0	0
1701814538231	t	safari_testcue_windmill_left	0.0	0	0	8.0999	816.912	688.8	0.9168	7.776	899.136	994.4000000000001	0.8241	-0.0559	-0.0689	0.996	30.229	5.1119	-33.0748	0.0	10	1.0	0.0		1418	0	0
1701814538239	t	safari_testcue_windmill_left	0.0	0	0	7.7654	816.768	700.0	0.9168	7.808	897.5519999999999	1001.12	0.8241	-0.054	-0.0977	0.9937	30.461	5.1472	-33.1616	0.0	10	1.0	0.0		1418	0	0
1701814538248	t	safari_testcue_windmill_left	0.0	0	0	8.1714	813.744	687.6800000000001	0.9791	7.6214	898.992	1001.2800000000001	0.8899	-0.047	-0.0629	0.9969	30.2939	5.0887	-33.0517	0.0	10	1.0	0.0		1418	0	0
1701814538256	t	safari_testcue_windmill_left	0.0	0	0	8.0827	815.76	690.88	0.9791	7.8845	899.856	997.12	0.8899	-0.0532	-0.0693	0.9962	30.4377	5.0776	-33.017	0.0	10	1.0	0.0		1418	0	0
1701814538264	t	safari_testcue_windmill_left	0.0	0	0	8.1559	811.44	688.9599999999999	1.0	7.8426	894.24	999.5200000000001	1.0	-0.041	-0.0615	0.9973	30.473	5.0663	-33.0391	0.0	10	1.0	0.0		1418	0	0
1701814538273	t	safari_testcue_windmill_left	0.0	0	0	8.0563	812.592	691.36	1.0	7.8281	898.56	996.48	1.0	-0.0462	-0.0659	0.9967	30.4935	5.0983	-33.2237	0.0	10	1.0	0.0		1418	0	0
1701814538281	t	safari_testcue_windmill_left	0.0	0	0	8.1483	813.168	690.88	1.0	7.9014	897.984	996.64	1.0	-0.0485	-0.0611	0.9969	30.4857	5.0015	-32.9242	0.0	10	1.0	0.0		1418	0	0
1701814538289	t	safari_testcue_windmill_left	0.0	0	0	8.1425	811.584	690.08	1.0	7.8984	897.264	996.64	1.0	-0.0449	-0.0555	0.9974	30.4922	4.9818	-32.9465	0.0	10	1.0	0.0		1418	0	0
1701814538298	t	safari_testcue_windmill_left	0.0	0	0	8.1807	811.008	691.84	1.0	7.9507	897.6959999999999	995.52	1.0	-0.0431	-0.0542	0.9976	30.49	4.9401	-32.9309	0.0	10	1.0	0.0		1418	0	0
1701814538306	t	safari_testcue_windmill_left	0.0	0	0	8.1509	809.2800000000001	691.04	1.0	7.9774	898.128	995.36	1.0	-0.0381	-0.0473	0.9982	30.4849	4.9305	-33.0395	0.0	10	1.0	0.0		1418	0	0
1701814538314	t	safari_testcue_windmill_left	0.0	0	0	8.1447	811.296	694.56	1.0	7.9416	899.5680000000001	996.96	1.0	-0.0445	-0.0504	0.9977	29.6415	4.8348	-33.0805	0.0	10	1.0	0.0		1418	0	0
1701814538322	t	safari_testcue_windmill_left	0.0	0	0	8.1408	809.5680000000001	694.7199999999999	1.0	7.9004	901.44	995.2	1.0	-0.0397	-0.0417	0.9983	29.3157	4.7195	-32.9643	0.0	10	1.0	0.0		1418	0	0
