Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701717549480	t	campsite_testcue_resort_right	0.0	16	0	4.6241	649.728	880.32	1.0	4.819	745.0559999999999	950.4	1.0	0.1102	-0.149	0.9827	-31.3736	2.251	-35.765	0.0	3	0.0	1.0	0.5	100	MYKEYWORD 100
1701717549488	t	campsite_testcue_resort_right	0.0	16	0	4.5504	650.0160000000001	882.4	1.0	4.8544	744.336	952.6400000000001	1.0	0.1169	-0.1548	0.981	-30.7258	2.1815	-35.5294	0.0	3	0.0	1.0	0.5	0	0
1701717549497	t	campsite_testcue_resort_right	0.0	16	0	4.6695	652.752	882.4	1.0	4.8849	749.088	949.76	1.0	0.099	-0.1454	0.9844	-30.8247	2.2093	-35.6167	0.0	3	0.0	1.0	0.5	0	0
1701717549505	t	campsite_testcue_resort_right	0.0	16	0	4.7317	653.472	883.84	1.0	4.7546	748.6560000000001	955.1999999999999	1.0	0.1033	-0.1645	0.9809	-31.4032	2.211	-35.6585	0.0	3	0.0	1.0	0.5	0	0
1701717549513	t	campsite_testcue_resort_right	0.0	16	0	4.6721	654.9119999999999	886.2399999999999	1.0	4.8097	750.528	953.92	1.0	0.0989	-0.1586	0.9824	-31.4174	2.2101	-35.6817	0.0	3	0.0	1.0	0.5	0	0
1701717549522	t	campsite_testcue_resort_right	0.0	16	0	4.7514	658.944	888.1600000000001	1.0	4.7439	752.8320000000001	955.6800000000001	1.0	0.0921	-0.1634	0.9823	-31.5057	2.2243	-35.7556	0.0	3	0.0	1.0	0.5	0	0
1701717549530	t	campsite_testcue_resort_right	0.0	16	0	4.6978	658.08	888.48	1.0	4.8254	757.296	957.1199999999999	1.0	0.0778	-0.1671	0.9828	-31.54	2.275	-35.9545	0.0	3	0.0	1.0	0.5	0	0
1701717549538	t	campsite_testcue_resort_right	0.0	16	0	4.7529	660.24	890.24	1.0	4.709	752.256	953.12	1.0	0.1013	-0.1506	0.9834	-31.5701	2.3154	-36.1325	0.0	3	0.0	1.0	0.5	0	0
1701717549546	t	campsite_testcue_resort_right	0.0	16	0	4.6417	662.4	895.04	1.0	4.7759	761.184	956.64	1.0	0.0669	-0.1619	0.9845	-31.5861	2.3142	-36.1511	0.0	3	0.0	1.0	0.5	0	0
1701717549554	t	campsite_testcue_resort_right	0.0	16	0	4.6903	663.408	894.72	1.0	4.7557	763.92	958.56	1.0	0.058	-0.1648	0.9846	-31.5973	2.2775	-36.0842	0.0	3	0.0	1.0	0.5	0	0
1701717549563	t	campsite_testcue_resort_right	0.0	16	0	4.7767	666.288	896.32	1.0	4.7594	767.5200000000001	963.68	1.0	0.0444	-0.1807	0.9825	-31.6037	2.2512	-36.0308	0.0	3	0.0	1.0	0.5	0	0
1701717549571	t	campsite_testcue_resort_right	0.0	16	0	4.7391	668.1600000000001	899.6800000000001	1.0	4.7588	768.24	963.3599999999999	1.0	0.0424	-0.1763	0.9834	-31.6111	2.2078	-35.9398	0.0	3	0.0	1.0	0.5	0	0
1701717549580	t	campsite_testcue_resort_right	0.0	16	0	4.77	669.312	899.04	1.0	4.8148	773.424	964.1600000000001	1.0	0.0266	-0.1753	0.9841	-31.6328	2.2198	-36.0343	0.0	3	0.0	1.0	0.5	0	0
1701717549588	t	campsite_testcue_resort_right	0.0	16	0	4.776	668.304	901.6	1.0	4.767	768.3839999999999	965.1199999999999	1.0	0.0339	-0.1784	0.9834	-31.5709	2.1942	-35.9606	0.0	3	0.0	1.0	0.5	0	0
1701717549596	t	campsite_testcue_resort_right	0.0	16	0	4.8688	646.992	896.0000000000001	1.0	4.9572	749.376	957.9200000000001	1.0	0.0593	-0.152	0.9866	-31.229	2.1187	-35.6984	0.0	3	0.0	1.0	0.5	0	0
1701717549605	t	campsite_testcue_resort_right	0.0	16	0	4.9092	618.768	890.7199999999999	1.0	4.836	718.272	959.68	1.0	0.1191	-0.1667	0.9788	-30.8816	2.2078	-35.8823	0.0	3	0.0	1.0	0.5	0	0
1701717549614	t	campsite_testcue_resort_right	0.0	16	0	4.7499	586.8	890.4	1.0	4.9464	686.736	952.6400000000001	1.0	0.1753	-0.1425	0.9742	-30.4576	2.2415	-35.9503	0.0	3	0.0	1.0	0.5	0	0
1701717549621	t	campsite_testcue_resort_right	0.0	16	0	4.9423	550.08	888.0000000000001	1.0	4.9909	658.08	944.48	1.0	0.2213	-0.1237	0.9673	-30.2316	2.2658	-35.8514	0.0	3	0.0	1.0	0.5	0	0
1701717549629	t	campsite_testcue_resort_right	0.0	16	0	-1.0	521.568	881.9200000000001	1.0	4.9914	631.296	938.4000000000001	1.0	0.2712	-0.1077	0.9565	-30.0446	2.3171	-35.9025	0.0	3	0.0	1.0	0.5	0	0
1701717549638	t	campsite_testcue_resort_right	0.0	16	0	-1.0	481.824	896.48	1.0	5.09	603.5039999999999	936.16	1.0	0.3466	-0.0972	0.9329	-29.8722	2.3391	-35.94	0.0	3	0.0	1.0	0.5	0	0
1701717549646	t	campsite_testcue_resort_right	0.0	16	0	-1.0	448.704	932.64	1.0	5.0825	580.32	937.5999999999999	1.0	0.3599	-0.1137	0.926	-29.4975	2.4234	-36.0321	0.0	3	0.0	1.0	0.5	0	0
