trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
786,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.4673469387755103, 'n_estimators': 74}",0.5881009124636509,0.07076996117610805,0.22033587227905244,0.11751938065076312,0.6083242648235254,0.05943871078198789,0.6011606796906461,0.20562955201876665,0.6024371667936025,0.6029197469846529,"{0: 0.5905799119179882, 1: 0.5905799119179882}","{0: 0.5905799119179882, 1: 0.5905799119179882}",0.5905799119179882,"[[430 221]
 [301 361]]",[1. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
787,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.4673469387755103, 'n_estimators': 74}",0.5881009124636509,0.07076996117610805,0.22033587227905244,0.11751938065076312,0.6083242648235254,0.05943871078198789,0.6011606796906461,0.20562955201876665,0.6024371667936025,0.6029197469846529,"{0: 0.5905799119179882, 1: 0.5905799119179882}","{0: 0.5905799119179882, 1: 0.5905799119179882}",0.5905799119179882,"[[430 221]
 [301 361]]",[1. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
788,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.4673469387755103, 'n_estimators': 74}",0.5881009124636509,0.07076996117610805,0.22033587227905244,0.11751938065076312,0.6083242648235254,0.05943871078198789,0.6011606796906461,0.20562955201876665,0.6024371667936025,0.6029197469846529,"{0: 0.5905799119179882, 1: 0.5905799119179882}","{0: 0.5905799119179882, 1: 0.5905799119179882}",0.5905799119179882,"[[430 221]
 [301 361]]",[1. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
789,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.4673469387755103, 'n_estimators': 74}",0.5881009124636509,0.07076996117610805,0.22033587227905244,0.11751938065076312,0.6083242648235254,0.05943871078198789,0.6011606796906461,0.20562955201876665,0.6024371667936025,0.6029197469846529,"{0: 0.5905799119179882, 1: 0.5905799119179882}","{0: 0.5905799119179882, 1: 0.5905799119179882}",0.5905799119179882,"[[430 221]
 [301 361]]",[1. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
792,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.4673469387755103, 'n_estimators': 74}",0.5881009124636509,0.07076996117610805,0.22033587227905244,0.11751938065076312,0.6083242648235254,0.05943871078198789,0.6011606796906461,0.20562955201876665,0.6024371667936025,0.6029197469846529,"{0: 0.5905799119179882, 1: 0.5905799119179882}","{0: 0.5905799119179882, 1: 0.5905799119179882}",0.5905799119179882,"[[430 221]
 [301 361]]",[1. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
739,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.4673469387755103, 'n_estimators': 52}",0.5881009124636509,0.07076996117610805,0.22033587227905244,0.11751938065076312,0.6083242648235254,0.05943871078198789,0.6011606796906461,0.20562955201876665,0.6024371667936025,0.6029197469846529,"{0: 0.5944572839368669, 1: 0.5944572839368668}","{0: 0.5944572839368669, 1: 0.5944572839368668}",0.5944572839368668,"[[430 221]
 [301 361]]",[1. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
805,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.4673469387755103, 'n_estimators': 96}",0.5881009124636509,0.07076996117610805,0.22033587227905244,0.11751938065076312,0.6083242648235254,0.05943871078198789,0.6011606796906461,0.20562955201876665,0.6024371667936025,0.6029197469846529,"{0: 0.5902620184610244, 1: 0.5902620184610243}","{0: 0.5902620184610244, 1: 0.5902620184610243}",0.5902620184610243,"[[430 221]
 [301 361]]",[1. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
814,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.4673469387755103, 'n_estimators': 52}",0.5881009124636509,0.07076996117610805,0.22033587227905244,0.11751938065076312,0.6083242648235254,0.05943871078198789,0.6011606796906461,0.20562955201876665,0.6024371667936025,0.6029197469846529,"{0: 0.5944572839368669, 1: 0.5944572839368668}","{0: 0.5944572839368669, 1: 0.5944572839368668}",0.5944572839368668,"[[430 221]
 [301 361]]",[1. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
816,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.4673469387755103, 'n_estimators': 74}",0.5881009124636509,0.07076996117610805,0.22033587227905244,0.11751938065076312,0.6083242648235254,0.05943871078198789,0.6011606796906461,0.20562955201876665,0.6024371667936025,0.6029197469846529,"{0: 0.5905799119179882, 1: 0.5905799119179882}","{0: 0.5905799119179882, 1: 0.5905799119179882}",0.5905799119179882,"[[430 221]
 [301 361]]",[1. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
825,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.4673469387755103, 'n_estimators': 74}",0.5881009124636509,0.07076996117610805,0.22033587227905244,0.11751938065076312,0.6083242648235254,0.05943871078198789,0.6011606796906461,0.20562955201876665,0.6024371667936025,0.6029197469846529,"{0: 0.5905799119179882, 1: 0.5905799119179882}","{0: 0.5905799119179882, 1: 0.5905799119179882}",0.5905799119179882,"[[430 221]
 [301 361]]",[1. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
469,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.4673469387755103, 'n_estimators': 96}",0.5881009124636509,0.07076996117610805,0.22033587227905244,0.11751938065076312,0.6083242648235254,0.05943871078198789,0.6011606796906461,0.20562955201876665,0.6024371667936025,0.6029197469846529,"{0: 0.5902620184610244, 1: 0.5902620184610243}","{0: 0.5902620184610244, 1: 0.5902620184610243}",0.5902620184610243,"[[430 221]
 [301 361]]",[1. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
468,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.4673469387755103, 'n_estimators': 96}",0.5881009124636509,0.07076996117610805,0.22033587227905244,0.11751938065076312,0.6083242648235254,0.05943871078198789,0.6011606796906461,0.20562955201876665,0.6024371667936025,0.6029197469846529,"{0: 0.5902620184610244, 1: 0.5902620184610243}","{0: 0.5902620184610244, 1: 0.5902620184610243}",0.5902620184610243,"[[430 221]
 [301 361]]",[1. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
835,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.4673469387755103, 'n_estimators': 74}",0.5881009124636509,0.07076996117610805,0.22033587227905244,0.11751938065076312,0.6083242648235254,0.05943871078198789,0.6011606796906461,0.20562955201876665,0.6024371667936025,0.6029197469846529,"{0: 0.5905799119179882, 1: 0.5905799119179882}","{0: 0.5905799119179882, 1: 0.5905799119179882}",0.5905799119179882,"[[430 221]
 [301 361]]",[1. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
839,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.4673469387755103, 'n_estimators': 96}",0.5881009124636509,0.07076996117610805,0.22033587227905244,0.11751938065076312,0.6083242648235254,0.05943871078198789,0.6011606796906461,0.20562955201876665,0.6024371667936025,0.6029197469846529,"{0: 0.5902620184610244, 1: 0.5902620184610243}","{0: 0.5902620184610244, 1: 0.5902620184610243}",0.5902620184610243,"[[430 221]
 [301 361]]",[1. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
852,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.4673469387755103, 'n_estimators': 74}",0.5881009124636509,0.07076996117610805,0.22033587227905244,0.11751938065076312,0.6083242648235254,0.05943871078198789,0.6011606796906461,0.20562955201876665,0.6024371667936025,0.6029197469846529,"{0: 0.5905799119179882, 1: 0.5905799119179882}","{0: 0.5905799119179882, 1: 0.5905799119179882}",0.5905799119179882,"[[430 221]
 [301 361]]",[1. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
233,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.4673469387755103, 'n_estimators': 52}",0.5881009124636509,0.07076996117610805,0.22033587227905244,0.11751938065076312,0.6083242648235254,0.05943871078198789,0.6011606796906461,0.20562955201876665,0.6024371667936025,0.6029197469846529,"{0: 0.5944572839368669, 1: 0.5944572839368668}","{0: 0.5944572839368669, 1: 0.5944572839368668}",0.5944572839368668,"[[430 221]
 [301 361]]",[1. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
449,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.4673469387755103, 'n_estimators': 30}",0.5881009124636509,0.07076996117610805,0.22033587227905244,0.11751938065076312,0.6083242648235254,0.05943871078198789,0.6011606796906461,0.20562955201876665,0.6024371667936025,0.6029197469846529,"{0: 0.5982836073714155, 1: 0.5982836073714156}","{0: 0.5982836073714155, 1: 0.5982836073714156}",0.5982836073714156,"[[430 221]
 [301 361]]",[1. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
872,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.4673469387755103, 'n_estimators': 30}",0.5881009124636509,0.07076996117610805,0.22033587227905244,0.11751938065076312,0.6083242648235254,0.05943871078198789,0.6011606796906461,0.20562955201876665,0.6024371667936025,0.6029197469846529,"{0: 0.5982836073714155, 1: 0.5982836073714156}","{0: 0.5982836073714155, 1: 0.5982836073714156}",0.5982836073714156,"[[430 221]
 [301 361]]",[1. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
753,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.4673469387755103, 'n_estimators': 52}",0.5881009124636509,0.07076996117610805,0.22033587227905244,0.11751938065076312,0.6083242648235254,0.05943871078198789,0.6011606796906461,0.20562955201876665,0.6024371667936025,0.6029197469846529,"{0: 0.5944572839368669, 1: 0.5944572839368668}","{0: 0.5944572839368669, 1: 0.5944572839368668}",0.5944572839368668,"[[430 221]
 [301 361]]",[1. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
195,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.4673469387755103, 'n_estimators': 52}",0.5881009124636509,0.07076996117610805,0.22033587227905244,0.11751938065076312,0.6083242648235254,0.05943871078198789,0.6011606796906461,0.20562955201876665,0.6024371667936025,0.6029197469846529,"{0: 0.5944572839368669, 1: 0.5944572839368668}","{0: 0.5944572839368669, 1: 0.5944572839368668}",0.5944572839368668,"[[430 221]
 [301 361]]",[1. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
442,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.4673469387755103, 'n_estimators': 96}",0.5881009124636509,0.07076996117610805,0.22033587227905244,0.11751938065076312,0.6083242648235254,0.05943871078198789,0.6011606796906461,0.20562955201876665,0.6024371667936025,0.6029197469846529,"{0: 0.5902620184610244, 1: 0.5902620184610243}","{0: 0.5902620184610244, 1: 0.5902620184610243}",0.5902620184610243,"[[430 221]
 [301 361]]",[1. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
144,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.4673469387755103, 'n_estimators': 52}",0.5881009124636509,0.07076996117610805,0.22033587227905244,0.11751938065076312,0.6083242648235254,0.05943871078198789,0.6011606796906461,0.20562955201876665,0.6024371667936025,0.6029197469846529,"{0: 0.5944572839368669, 1: 0.5944572839368668}","{0: 0.5944572839368669, 1: 0.5944572839368668}",0.5944572839368668,"[[430 221]
 [301 361]]",[1. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
170,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.4673469387755103, 'n_estimators': 96}",0.5881009124636509,0.07076996117610805,0.22033587227905244,0.11751938065076312,0.6083242648235254,0.05943871078198789,0.6011606796906461,0.20562955201876665,0.6024371667936025,0.6029197469846529,"{0: 0.5902620184610244, 1: 0.5902620184610243}","{0: 0.5902620184610244, 1: 0.5902620184610243}",0.5902620184610243,"[[430 221]
 [301 361]]",[1. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
615,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.4673469387755103, 'n_estimators': 52}",0.5881009124636509,0.07076996117610805,0.22033587227905244,0.11751938065076312,0.6083242648235254,0.05943871078198789,0.6011606796906461,0.20562955201876665,0.6024371667936025,0.6029197469846529,"{0: 0.5944572839368669, 1: 0.5944572839368668}","{0: 0.5944572839368669, 1: 0.5944572839368668}",0.5944572839368668,"[[430 221]
 [301 361]]",[1. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
641,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.4673469387755103, 'n_estimators': 30}",0.5881009124636509,0.07076996117610805,0.22033587227905244,0.11751938065076312,0.6083242648235254,0.05943871078198789,0.6011606796906461,0.20562955201876665,0.6024371667936025,0.6029197469846529,"{0: 0.5982836073714155, 1: 0.5982836073714156}","{0: 0.5982836073714155, 1: 0.5982836073714156}",0.5982836073714156,"[[430 221]
 [301 361]]",[1. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
612,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.4673469387755103, 'n_estimators': 96}",0.5881009124636509,0.07076996117610805,0.22033587227905244,0.11751938065076312,0.6083242648235254,0.05943871078198789,0.6011606796906461,0.20562955201876665,0.6024371667936025,0.6029197469846529,"{0: 0.5902620184610244, 1: 0.5902620184610243}","{0: 0.5902620184610244, 1: 0.5902620184610243}",0.5902620184610243,"[[430 221]
 [301 361]]",[1. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
599,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.4673469387755103, 'n_estimators': 74}",0.5881009124636509,0.07076996117610805,0.22033587227905244,0.11751938065076312,0.6083242648235254,0.05943871078198789,0.6011606796906461,0.20562955201876665,0.6024371667936025,0.6029197469846529,"{0: 0.5905799119179882, 1: 0.5905799119179882}","{0: 0.5905799119179882, 1: 0.5905799119179882}",0.5905799119179882,"[[430 221]
 [301 361]]",[1. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
304,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.4673469387755103, 'n_estimators': 96}",0.5881009124636509,0.07076996117610805,0.22033587227905244,0.11751938065076312,0.6083242648235254,0.05943871078198789,0.6011606796906461,0.20562955201876665,0.6024371667936025,0.6029197469846529,"{0: 0.5902620184610244, 1: 0.5902620184610243}","{0: 0.5902620184610244, 1: 0.5902620184610243}",0.5902620184610243,"[[430 221]
 [301 361]]",[1. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
667,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.4673469387755103, 'n_estimators': 52}",0.5881009124636509,0.07076996117610805,0.22033587227905244,0.11751938065076312,0.6083242648235254,0.05943871078198789,0.6011606796906461,0.20562955201876665,0.6024371667936025,0.6029197469846529,"{0: 0.5944572839368669, 1: 0.5944572839368668}","{0: 0.5944572839368669, 1: 0.5944572839368668}",0.5944572839368668,"[[430 221]
 [301 361]]",[1. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
668,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.4673469387755103, 'n_estimators': 96}",0.5881009124636509,0.07076996117610805,0.22033587227905244,0.11751938065076312,0.6083242648235254,0.05943871078198789,0.6011606796906461,0.20562955201876665,0.6024371667936025,0.6029197469846529,"{0: 0.5902620184610244, 1: 0.5902620184610243}","{0: 0.5902620184610244, 1: 0.5902620184610243}",0.5902620184610243,"[[430 221]
 [301 361]]",[1. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
148,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.4673469387755103, 'n_estimators': 52}",0.5881009124636509,0.07076996117610805,0.22033587227905244,0.11751938065076312,0.6083242648235254,0.05943871078198789,0.6011606796906461,0.20562955201876665,0.6024371667936025,0.6029197469846529,"{0: 0.5944572839368669, 1: 0.5944572839368668}","{0: 0.5944572839368669, 1: 0.5944572839368668}",0.5944572839368668,"[[430 221]
 [301 361]]",[1. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
147,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.4673469387755103, 'n_estimators': 52}",0.5881009124636509,0.07076996117610805,0.22033587227905244,0.11751938065076312,0.6083242648235254,0.05943871078198789,0.6011606796906461,0.20562955201876665,0.6024371667936025,0.6029197469846529,"{0: 0.5944572839368669, 1: 0.5944572839368668}","{0: 0.5944572839368669, 1: 0.5944572839368668}",0.5944572839368668,"[[430 221]
 [301 361]]",[1. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
146,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.4673469387755103, 'n_estimators': 52}",0.5881009124636509,0.07076996117610805,0.22033587227905244,0.11751938065076312,0.6083242648235254,0.05943871078198789,0.6011606796906461,0.20562955201876665,0.6024371667936025,0.6029197469846529,"{0: 0.5944572839368669, 1: 0.5944572839368668}","{0: 0.5944572839368669, 1: 0.5944572839368668}",0.5944572839368668,"[[430 221]
 [301 361]]",[1. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
145,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.4673469387755103, 'n_estimators': 52}",0.5881009124636509,0.07076996117610805,0.22033587227905244,0.11751938065076312,0.6083242648235254,0.05943871078198789,0.6011606796906461,0.20562955201876665,0.6024371667936025,0.6029197469846529,"{0: 0.5944572839368669, 1: 0.5944572839368668}","{0: 0.5944572839368669, 1: 0.5944572839368668}",0.5944572839368668,"[[430 221]
 [301 361]]",[1. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
589,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.4673469387755103, 'n_estimators': 96}",0.5881009124636509,0.07076996117610805,0.22033587227905244,0.11751938065076312,0.6083242648235254,0.05943871078198789,0.6011606796906461,0.20562955201876665,0.6024371667936025,0.6029197469846529,"{0: 0.5902620184610244, 1: 0.5902620184610243}","{0: 0.5902620184610244, 1: 0.5902620184610243}",0.5902620184610243,"[[430 221]
 [301 361]]",[1. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
725,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.4673469387755103, 'n_estimators': 52}",0.5881009124636509,0.07076996117610805,0.22033587227905244,0.11751938065076312,0.6083242648235254,0.05943871078198789,0.6011606796906461,0.20562955201876665,0.6024371667936025,0.6029197469846529,"{0: 0.5944572839368669, 1: 0.5944572839368668}","{0: 0.5944572839368669, 1: 0.5944572839368668}",0.5944572839368668,"[[430 221]
 [301 361]]",[1. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
142,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.4673469387755103, 'n_estimators': 52}",0.5881009124636509,0.07076996117610805,0.22033587227905244,0.11751938065076312,0.6083242648235254,0.05943871078198789,0.6011606796906461,0.20562955201876665,0.6024371667936025,0.6029197469846529,"{0: 0.5944572839368669, 1: 0.5944572839368668}","{0: 0.5944572839368669, 1: 0.5944572839368668}",0.5944572839368668,"[[430 221]
 [301 361]]",[1. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
583,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.4673469387755103, 'n_estimators': 96}",0.5881009124636509,0.07076996117610805,0.22033587227905244,0.11751938065076312,0.6083242648235254,0.05943871078198789,0.6011606796906461,0.20562955201876665,0.6024371667936025,0.6029197469846529,"{0: 0.5902620184610244, 1: 0.5902620184610243}","{0: 0.5902620184610244, 1: 0.5902620184610243}",0.5902620184610243,"[[430 221]
 [301 361]]",[1. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
140,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.4673469387755103, 'n_estimators': 52}",0.5881009124636509,0.07076996117610805,0.22033587227905244,0.11751938065076312,0.6083242648235254,0.05943871078198789,0.6011606796906461,0.20562955201876665,0.6024371667936025,0.6029197469846529,"{0: 0.5944572839368669, 1: 0.5944572839368668}","{0: 0.5944572839368669, 1: 0.5944572839368668}",0.5944572839368668,"[[430 221]
 [301 361]]",[1. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
683,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.4673469387755103, 'n_estimators': 30}",0.5881009124636509,0.07076996117610805,0.22033587227905244,0.11751938065076312,0.6083242648235254,0.05943871078198789,0.6011606796906461,0.20562955201876665,0.6024371667936025,0.6029197469846529,"{0: 0.5982836073714155, 1: 0.5982836073714156}","{0: 0.5982836073714155, 1: 0.5982836073714156}",0.5982836073714156,"[[430 221]
 [301 361]]",[1. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
137,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.4673469387755103, 'n_estimators': 52}",0.5881009124636509,0.07076996117610805,0.22033587227905244,0.11751938065076312,0.6083242648235254,0.05943871078198789,0.6011606796906461,0.20562955201876665,0.6024371667936025,0.6029197469846529,"{0: 0.5944572839368669, 1: 0.5944572839368668}","{0: 0.5944572839368669, 1: 0.5944572839368668}",0.5944572839368668,"[[430 221]
 [301 361]]",[1. 1. 0. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
