Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701987665326	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.7972	735.552	692.0	1.0	3.7117	700.56	746.08	1.0	-0.2661	-0.1268	0.9556	7.8245	6.2731	-35.7274	0.0	21	0.0	0.0		1671	100	MYKEYWORD 100
1701987665335	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.8088	735.408	691.6800000000001	1.0	3.7075	699.84	746.08	1.0	-0.2651	-0.1268	0.9558	7.8383	6.2766	-35.727	0.0	21	0.0	0.0		1671	0	0
1701987665343	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.809	735.408	691.04	1.0	3.71	699.408	745.92	1.0	-0.2649	-0.1268	0.9559	7.7347	6.2801	-35.7186	0.0	21	0.0	0.0		1671	0	0
1701987665351	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.8088	735.408	691.04	1.0	3.7093	698.832	745.92	1.0	-0.2644	-0.1272	0.956	7.1771	6.2652	-35.6785	0.0	21	0.0	0.0		1671	0	0
1701987665360	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.809	735.2640000000001	690.56	1.0	3.728	698.832	745.6	1.0	-0.2641	-0.1265	0.9561	7.698	6.2832	-35.7135	0.0	21	0.0	0.0		1671	0	0
1701987665368	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.815	735.1199999999999	689.76	1.0	3.732	698.832	744.32	1.0	-0.2644	-0.1245	0.9563	8.0485	6.3001	-35.7373	0.0	21	0.0	0.0		1671	0	0
1701987665376	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.8225	735.1199999999999	689.76	1.0	3.7322	698.832	744.16	1.0	-0.2646	-0.1249	0.9562	8.244	6.3083	-35.7473	0.0	21	0.0	0.0		1671	0	0
1701987665385	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.8226	735.1199999999999	688.8	1.0	3.7318	698.688	743.8399999999999	1.0	-0.2649	-0.1237	0.9563	8.3812	6.317	-35.7554	0.0	21	0.0	0.0		1671	0	0
1701987665393	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.8257	735.1199999999999	688.8	1.0	3.7402	698.4	743.2	1.0	-0.2718	-0.1227	0.9545	8.4215	6.3203	-35.7539	0.0	21	0.0	0.0		1671	0	0
1701987665401	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.8519	734.976	688.64	1.0	3.7502	698.256	742.5600000000001	1.0	-0.2735	-0.1219	0.9541	8.6146	6.3272	-35.765	0.0	21	0.0	0.0		1671	0	0
