Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701807185555	t	deck_test_cue_rooftop_right	0.0	0	0	3.9466	633.6	753.5999999999999	1.0	3.8878	605.664	887.36	1.0	0.1786	0.0805	0.9806	32.6914	2.6366	-29.3881	0.0	9	1.0	0.0		1557	100	MYKEYWORD 100
1701807185564	t	deck_test_cue_rooftop_right	0.0	0	0	3.9218	632.736	752.64	1.0	3.8	609.12	884.96	1.0	0.1721	0.068	0.9827	32.747	2.7284	-29.4276	0.0	9	1.0	0.0		1557	0	0
1701807185572	t	deck_test_cue_rooftop_right	0.0	0	0	4.0927	631.584	750.5600000000001	1.0	3.8863	606.816	882.7199999999999	1.0	0.1699	0.0743	0.9826	32.7786	2.7383	-29.422	0.0	9	1.0	0.0		1557	0	0
1701807185580	t	deck_test_cue_rooftop_right	0.0	0	0	4.0498	630.144	748.96	1.0	3.9092	606.528	881.7600000000001	1.0	0.17	0.0777	0.9824	32.8068	2.7504	-29.429	0.0	9	1.0	0.0		1557	0	0
1701807185589	t	deck_test_cue_rooftop_right	0.0	0	0	4.0629	629.424	748.8000000000001	1.0	3.8961	606.528	882.56	1.0	0.1698	0.0747	0.9826	32.8161	2.7693	-29.4304	0.0	9	1.0	0.0		1557	0	0
1701807185597	t	deck_test_cue_rooftop_right	0.0	0	0	4.0078	628.272	748.1600000000001	1.0	3.8902	606.672	881.7600000000001	1.0	0.1715	0.0739	0.9824	31.5723	2.74	-29.4454	0.0	9	1.0	0.0		1557	0	0
1701807185605	t	deck_test_cue_rooftop_right	0.0	0	0	4.0355	629.136	748.1600000000001	1.0	3.8866	606.672	881.7600000000001	1.0	0.1668	0.0697	0.9835	24.6521	2.5202	-29.528	0.0	9	1.0	0.0		1557	0	0
1701807185613	t	deck_test_cue_rooftop_right	0.0	0	0	4.0945	629.568	748.32	1.0	3.8877	606.816	881.7600000000001	1.0	0.1644	0.0665	0.9841	19.2214	2.3491	-29.5969	0.0	9	1.0	0.0		1557	0	0
1701807185622	t	deck_test_cue_rooftop_right	0.0	0	0	4.1398	626.544	748.32	1.0	3.8949	607.1039999999999	881.7600000000001	1.0	0.1716	0.0675	0.9828	18.8583	2.3317	-29.5979	0.0	9	1.0	0.0		1557	0	0
1701807185630	t	deck_test_cue_rooftop_right	0.0	0	0	4.1329	625.968	748.48	1.0	3.9025	607.248	881.7600000000001	1.0	0.1722	0.0666	0.9828	16.9876	2.2671	-29.6156	0.0	9	1.0	0.0		1557	0	0
1701807185640	t	deck_test_cue_rooftop_right	0.0	0	0	4.1257	626.256	748.64	1.0	3.9035	607.392	881.9200000000001	1.0	0.1696	0.0633	0.9835	11.1095	2.0759	-29.6823	0.0	9	1.0	0.0		1557	0	0
1701807185646	t	deck_test_cue_rooftop_right	0.0	0	0	4.132	626.256	748.96	1.0	3.9045	607.248	882.08	1.0	0.1687	0.0629	0.9837	10.6131	2.0561	-29.6869	0.0	9	1.0	0.0		1557	0	0
1701807185655	t	deck_test_cue_rooftop_right	0.0	0	0	4.1247	626.256	749.28	1.0	3.9044	607.1039999999999	882.08	1.0	0.168	0.0617	0.9838	9.0452	2.0	-29.695	0.0	9	1.0	0.0		1557	0	0
1701807185663	t	deck_test_cue_rooftop_right	0.0	0	0	4.1313	626.256	749.6	1.0	3.9041	606.96	882.08	1.0	0.1682	0.0608	0.9839	7.8257	1.957	-29.6975	0.0	9	1.0	0.0		1557	0	0
1701807185671	t	deck_test_cue_rooftop_right	0.0	0	0	4.1301	626.256	749.6	1.0	3.9045	606.96	882.08	1.0	0.1682	0.0604	0.9839	7.431	1.9471	-29.7109	0.0	9	1.0	0.0		1557	0	0
1701807185679	t	deck_test_cue_rooftop_right	0.0	0	0	4.1363	626.256	749.4399999999999	1.0	3.9044	606.96	882.08	1.0	0.1679	0.063	0.9838	7.3747	1.9352	-29.7182	0.0	9	1.0	0.0		1557	0	0
1701807185688	t	deck_test_cue_rooftop_right	0.0	0	0	4.1346	626.256	749.4399999999999	1.0	3.9037	606.672	881.7600000000001	1.0	0.1687	0.0652	0.9835	6.783	1.9064	-29.7241	0.0	9	1.0	0.0		1557	0	0
1701807185696	t	deck_test_cue_rooftop_right	0.0	0	0	4.0058	629.136	752.64	1.0	3.9889	610.272	881.9200000000001	1.0	0.1572	0.0605	0.9857	8.1163	1.9223	-29.6552	0.0	9	1.0	0.0		1557	0	0
1701807185705	t	deck_test_cue_rooftop_right	0.0	0	0	4.0343	628.56	752.1600000000001	1.0	3.9186	609.408	881.9200000000001	1.0	0.1607	0.0645	0.9849	10.5244	1.9894	-29.633	0.0	9	1.0	0.0		1557	0	0
1701807185713	t	deck_test_cue_rooftop_right	0.0	0	0	4.0795	628.9920000000001	753.92	1.0	4.0776	609.9839999999999	883.52	1.0	0.1608	0.0723	0.9843	32.5383	2.6721	-29.4239	0.0	9	1.0	0.0		1557	0	0
1701807185721	t	deck_test_cue_rooftop_right	0.0	0	0	4.014	630.144	753.76	1.0	3.9759	609.696	884.3199999999999	1.0	0.1582	0.0724	0.9847	32.8654	2.6855	-29.4312	0.0	9	1.0	0.0		1557	0	0
1701807185729	t	deck_test_cue_rooftop_right	0.0	0	0	4.0616	630.144	752.64	1.0	4.0228	610.56	884.6399999999999	1.0	0.1587	0.0769	0.9843	32.8652	2.6863	-29.4327	0.0	9	1.0	0.0		1557	0	0
1701807185739	t	deck_test_cue_rooftop_right	0.0	0	0	4.04	630.288	752.1600000000001	1.0	4.057	611.136	884.8000000000001	1.0	0.1594	0.0784	0.9841	32.8614	2.687	-29.4341	0.0	9	1.0	0.0		1557	0	0
1701807185746	t	deck_test_cue_rooftop_right	0.0	0	0	4.0636	630.864	752.32	1.0	4.0461	611.28	884.6399999999999	1.0	0.1573	0.0778	0.9845	32.8588	2.6868	-29.4366	0.0	9	1.0	0.0		1557	0	0
1701807185754	t	deck_test_cue_rooftop_right	0.0	0	0	4.0383	631.584	752.64	1.0	4.064	612.432	885.28	1.0	0.1554	0.0766	0.9849	32.8561	2.6866	-29.4347	0.0	9	1.0	0.0		1557	0	0
1701807185763	t	deck_test_cue_rooftop_right	0.0	0	0	4.0625	631.584	752.64	1.0	4.0894	613.4399999999999	884.3199999999999	1.0	0.1556	0.0767	0.9848	32.8544	2.6861	-29.4367	0.0	9	1.0	0.0		1557	0	0
1701807185771	t	deck_test_cue_rooftop_right	0.0	0	0	4.0869	631.584	752.8	1.0	4.0948	613.4399999999999	883.36	1.0	0.1557	0.0767	0.9848	32.8527	2.6857	-29.4387	0.0	9	1.0	0.0		1557	0	0
1701807185779	t	deck_test_cue_rooftop_right	0.0	0	0	4.094	631.584	752.8	1.0	4.0404	614.448	883.36	1.0	0.1561	0.0771	0.9847	32.851	2.6836	-29.4389	0.0	9	1.0	0.0		1557	0	0
1701807185788	t	deck_test_cue_rooftop_right	0.0	0	0	4.1008	631.584	752.8	1.0	4.0253	615.456	883.36	1.0	0.1564	0.0775	0.9846	32.8495	2.6819	-29.4392	0.0	9	1.0	0.0		1557	0	0
1701807185797	t	deck_test_cue_rooftop_right	0.0	0	0	4.1026	631.44	753.28	1.0	4.049	615.456	883.6800000000001	1.0	0.1569	0.0756	0.9847	32.8484	2.6838	-29.44	0.0	9	1.0	0.0		1557	0	0
1701807185805	t	deck_test_cue_rooftop_right	0.0	0	0	4.105	631.44	753.76	1.0	4.0731	615.456	884.0	1.0	0.1571	0.0737	0.9848	32.8464	2.685	-29.4409	0.0	9	1.0	0.0		1557	0	0
1701807185813	t	deck_test_cue_rooftop_right	0.0	0	0	4.2201	630.576	760.64	1.0	4.0263	615.168	888.1600000000001	1.0	0.1605	0.0623	0.9851	32.8127	2.6429	-29.5184	0.0	9	1.0	0.0		1557	0	0
1701807185821	t	deck_test_cue_rooftop_right	0.0	0	0	4.2466	628.848	765.12	1.0	4.0868	615.024	892.16	1.0	0.1675	0.0517	0.9845	32.6424	2.622	-29.5572	0.0	9	1.0	0.0		1557	0	0
1701807185830	t	deck_test_cue_rooftop_right	0.0	0	0	4.3235	630.0	768.1600000000001	1.0	4.0923	614.016	895.36	1.0	0.164	0.0511	0.9851	32.1952	2.5304	-29.469	0.0	9	1.0	0.0		1557	0	0
1701807185840	t	deck_test_cue_rooftop_right	0.0	0	0	4.2753	628.56	770.72	1.0	4.1357	613.7280000000001	898.08	1.0	0.1698	0.0419	0.9846	32.6844	2.545	-29.4588	0.0	9	1.0	0.0		1557	0	0
1701807185846	t	deck_test_cue_rooftop_right	0.0	0	0	4.3403	628.56	771.1999999999999	1.0	4.0978	616.032	900.0	1.0	0.1696	0.0404	0.9847	32.7874	2.5499	-29.4581	0.0	9	1.0	0.0		1557	0	0
1701807185855	t	deck_test_cue_rooftop_right	0.0	0	0	4.3411	628.56	771.1999999999999	1.0	4.1218	616.3199999999999	897.28	1.0	0.1696	0.0405	0.9847	32.8101	2.5519	-29.4588	0.0	9	1.0	0.0		1557	0	0
1701807185863	t	deck_test_cue_rooftop_right	0.0	0	0	4.373	628.9920000000001	771.04	1.0	4.1452	615.7439999999999	898.24	1.0	0.1684	0.0405	0.9849	32.802	2.5573	-29.4612	0.0	9	1.0	0.0		1557	0	0
1701807185871	t	deck_test_cue_rooftop_right	0.0	0	0	4.4048	629.424	770.72	1.0	4.1057	616.7520000000001	897.28	1.0	0.167	0.0403	0.9851	32.7337	2.5605	-29.4633	0.0	9	1.0	0.0		1557	0	0
1701807185880	t	deck_test_cue_rooftop_right	0.0	0	0	4.3714	629.424	770.72	1.0	4.105	617.76	897.28	1.0	0.1666	0.0389	0.9852	32.2157	2.5523	-29.4786	0.0	9	1.0	0.0		1557	0	0
1701807185889	t	deck_test_cue_rooftop_right	0.0	0	0	4.3449	629.568	770.72	1.0	4.1189	618.048	897.12	1.0	0.1656	0.0369	0.9855	28.5377	2.4286	-29.4784	0.0	9	1.0	0.0		1557	0	0
1701807185897	t	deck_test_cue_rooftop_right	0.0	0	0	4.3514	629.568	771.04	1.0	4.1156	617.76	897.28	1.0	0.1646	0.0356	0.9857	21.5577	2.1732	-29.4484	0.0	9	1.0	0.0		1557	0	0
1701807185905	t	deck_test_cue_rooftop_right	0.0	0	0	4.3588	629.568	770.72	1.0	4.1244	617.04	897.7600000000001	1.0	0.1647	0.0354	0.9857	17.6469	2.03	-29.4319	0.0	9	1.0	0.0		1557	0	0
1701807185914	t	deck_test_cue_rooftop_right	0.0	0	0	4.3807	629.424	770.72	1.0	4.1318	617.184	898.24	1.0	0.1643	0.0346	0.9858	14.3542	1.9091	-29.4142	0.0	9	1.0	0.0		1557	0	0
1701807185922	t	deck_test_cue_rooftop_right	0.0	0	0	4.3932	629.568	770.72	1.0	4.1325	617.04	898.24	1.0	0.1633	0.0331	0.986	7.3442	1.6503	-29.3725	0.0	9	1.0	0.0		1557	0	0
1701807185930	t	deck_test_cue_rooftop_right	0.0	0	0	4.3805	629.424	770.72	1.0	4.1328	616.896	898.4	1.0	0.1633	0.0325	0.986	4.1679	1.5312	-29.3498	0.0	9	1.0	0.0		1557	0	0
1701807185942	t	deck_test_cue_rooftop_right	0.0	0	0	4.3936	629.424	770.72	1.0	4.1346	616.896	898.7199999999999	1.0	0.1635	0.032	0.986	4.2245	1.5314	-29.3445	0.0	9	1.0	0.0		1557	0	0
1701807185947	t	deck_test_cue_rooftop_right	0.0	0	0	4.3978	629.28	770.72	1.0	4.1364	616.7520000000001	898.4	1.0	0.1638	0.0322	0.986	5.1832	1.5688	-29.3454	0.0	9	1.0	0.0		1557	0	0
1701807185955	t	deck_test_cue_rooftop_right	0.0	0	0	4.3938	629.136	770.72	1.0	4.1411	616.7520000000001	898.7199999999999	1.0	0.1641	0.0316	0.9859	6.6827	1.6247	-29.3501	0.0	9	1.0	0.0		1557	0	0
1701807185964	t	deck_test_cue_rooftop_right	0.0	0	0	4.3939	629.136	770.72	1.0	4.1359	616.7520000000001	898.4	1.0	0.164	0.0324	0.9859	7.5541	1.6576	-29.3593	0.0	9	1.0	0.0		1557	0	0
1701807185971	t	deck_test_cue_rooftop_right	0.0	0	0	4.3668	629.136	770.72	1.0	4.1406	616.7520000000001	898.7199999999999	1.0	0.1637	0.0316	0.986	7.2027	1.6463	-29.3629	0.0	9	1.0	0.0		1557	0	0
1701807185980	t	deck_test_cue_rooftop_right	0.0	0	0	4.3939	628.56	770.56	1.0	4.146	616.7520000000001	898.4	1.0	0.1646	0.0324	0.9858	6.661	1.6287	-29.3655	0.0	9	1.0	0.0		1557	0	0
1701807185988	t	deck_test_cue_rooftop_right	0.0	0	0	4.3673	628.416	770.56	1.0	4.175	616.7520000000001	899.2	1.0	0.1648	0.031	0.9858	6.1961	1.6123	-29.3628	0.0	9	1.0	0.0		1557	0	0
1701807185997	t	deck_test_cue_rooftop_right	0.0	0	0	4.3675	628.416	770.56	1.0	4.1794	616.7520000000001	899.3600000000001	1.0	0.1647	0.0306	0.9859	5.8105	1.5981	-29.3586	0.0	9	1.0	0.0		1557	0	0
