Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701973281472	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.665	858.24	717.44	1.0	3.0676	795.312	793.6	1.0	-0.1408	-0.074	0.9873	-2.7466	6.3668	-39.2275	0.0	17	1.0	0.0		1329	100	MYKEYWORD 100
1701973281481	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.6652	858.096	717.44	1.0	3.0658	795.312	793.6	1.0	-0.1408	-0.0743	0.9872	-3.1203	6.3657	-39.2487	0.0	17	1.0	0.0		1329	0	0
1701973281489	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.666	857.952	716.8000000000001	1.0	3.0661	795.7439999999999	793.6	1.0	-0.1424	-0.0729	0.9871	-3.5035	6.3626	-39.2705	0.0	17	1.0	0.0		1329	0	0
1701973281497	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.6571	857.088	716.64	1.0	3.0659	795.7439999999999	793.6	1.0	-0.1412	-0.0733	0.9873	-4.0892	6.3611	-39.3009	0.0	17	1.0	0.0		1329	0	0
1701973281506	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.6577	857.088	716.64	1.0	3.0573	795.7439999999999	793.6	1.0	-0.1418	-0.0735	0.9872	-4.7097	6.3587	-39.337	0.0	17	1.0	0.0		1329	0	0
1701973281514	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.658	856.8	716.48	1.0	3.0535	795.7439999999999	793.6	1.0	-0.1418	-0.0735	0.9872	-5.2713	6.3564	-39.3719	0.0	17	1.0	0.0		1329	0	0
1701973281522	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.6604	856.656	716.48	1.0	3.0424	795.7439999999999	793.6	1.0	-0.1429	-0.0742	0.9869	-7.6	6.3445	-39.502	0.0	17	1.0	0.0		1329	0	0
1701973281531	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.6603	856.656	716.0	1.0	3.0421	795.312	793.44	1.0	-0.1424	-0.0739	0.987	-9.2323	6.3424	-39.6142	0.0	17	1.0	0.0		1329	0	0
1701973281540	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.6537	856.512	715.84	1.0	3.042	795.312	793.44	1.0	-0.1425	-0.0742	0.987	-10.4051	6.3407	-39.6942	0.0	17	1.0	0.0		1329	0	0
1701973281548	t	lemonadestand_testcue_busstop_left	0.0	0	0	3.638	856.368	715.68	1.0	3.0423	795.7439999999999	793.28	1.0	-0.1446	-0.0752	0.9866	-12.8385	6.3354	-39.8491	0.0	17	1.0	0.0		1329	0	0
