Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701890824103	t	courtyard_test_cue_studyhall_right	0.0	0	0	5.2533	749.376	996.64	0.9408	5.5247	827.28	1470.72	0.9929	0.0899	-0.148	0.9849	30.8269	2.9093	-40.8877	0.0	13	1.0	0.0		5733	100	MYKEYWORD 100
1701890824111	t	courtyard_test_cue_studyhall_right	0.0	0	0	5.1367	749.52	993.44	0.9408	5.4993	827.1360000000001	1470.4	0.9929	0.0774	-0.1732	0.9818	14.2969	0.9315	-39.8858	0.0	13	1.0	0.0		5733	0	0
1701890824120	t	courtyard_test_cue_studyhall_right	0.0	0	0	5.1259	749.8080000000001	993.12	0.9509	5.4413	836.352	1490.56	0.9968	0.0762	-0.1794	0.9808	16.8217	1.2643	-40.0821	0.0	13	1.0	0.0		5733	0	0
1701890824128	t	courtyard_test_cue_studyhall_right	0.0	0	0	5.1089	750.8159999999999	991.2	0.9509	5.3551	845.136	1469.76	0.9968	0.071	-0.1638	0.9839	18.0152	1.4208	-40.1562	0.0	13	1.0	0.0		5733	0	0
1701890824137	t	courtyard_test_cue_studyhall_right	0.0	0	0	5.0792	750.384	989.28	1.0	5.5041	829.584	1461.28	1.0	0.0858	-0.1582	0.9837	17.383	1.347	-40.0887	0.0	13	1.0	0.0		5733	0	0
1701890824143	t	courtyard_test_cue_studyhall_right	0.0	0	0	5.0787	751.1039999999999	989.7600000000001	1.0	-1.0	-1440.0	-1600.0	1.0	0.0999	-0.1359	0.9857	31.4256	3.0441	-40.9258	0.0	13	1.0	0.0		5733	0	0
1701890824152	t	courtyard_test_cue_studyhall_right	0.0	0	0	5.0691	751.5360000000001	990.4	1.0	-1.0	-1440.0	-1600.0	1.0	0.0993	-0.139	0.9853	31.4217	3.0487	-40.924	0.0	13	1.0	0.0		5733	0	0
1701890824161	t	courtyard_test_cue_studyhall_right	0.0	0	0	5.0481	751.248	990.08	1.0	5.5254	826.8480000000001	1463.36	1.0	0.0868	-0.1678	0.982	15.224	1.101	-39.9576	0.0	13	1.0	0.0		5733	0	0
1701890824170	t	courtyard_test_cue_studyhall_right	0.0	0	0	5.0344	751.1039999999999	989.9200000000001	1.0	5.3966	821.2320000000001	1456.32	1.0	0.0902	-0.1635	0.9824	15.0738	1.0723	-39.9364	0.0	13	1.0	0.0		5733	0	0
1701890824177	t	courtyard_test_cue_studyhall_right	0.0	0	0	5.0833	749.232	992.8000000000001	1.0	-1.0	-1440.0	-1600.0	1.0	0.1019	-0.1437	0.9844	31.4513	3.0372	-40.9307	0.0	13	1.0	0.0		5733	0	0
