Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701987869757	t	safari_testcue_windmill_right	0.0	12	0	3.6794	689.328	637.28	1.0	3.7632	656.64	694.08	1.0	-0.165	0.0346	0.9857	3.8721	6.0942	-35.3087	0.0	21	1.0	1.0	1.0	100	MYKEYWORD 100
1701987869766	t	safari_testcue_windmill_right	0.0	12	0	3.6405	688.896	637.76	1.0	3.7622	655.7760000000001	694.08	1.0	-0.1628	0.0336	0.9861	2.4831	6.0551	-35.2248	0.0	21	1.0	1.0	1.0	0	0
1701987869774	t	safari_testcue_windmill_right	0.0	12	0	3.6621	688.3199999999999	637.76	1.0	3.7611	654.768	694.08	1.0	-0.1606	0.0332	0.9865	1.1895	6.0213	-35.1554	0.0	21	1.0	1.0	1.0	0	0
1701987869782	t	safari_testcue_windmill_right	0.0	12	0	3.6623	688.1759999999999	637.76	1.0	3.7512	654.336	694.08	1.0	-0.1602	0.0326	0.9865	-0.1894	5.9861	-35.0765	0.0	21	1.0	1.0	1.0	0	0
1701987869791	t	safari_testcue_windmill_right	0.0	12	0	3.6523	685.4399999999999	638.4000000000001	1.0	3.7445	653.904	695.2	1.0	-0.1555	0.0322	0.9873	0.4049	5.9952	-35.1376	0.0	21	1.0	1.0	1.0	0	0
1701987869799	t	safari_testcue_windmill_right	0.0	12	0	3.4521	693.072	645.28	1.0	3.6904	661.248	704.3199999999999	1.0	-0.1669	0.0162	0.9858	-0.5254	5.9118	-35.0581	0.0	21	1.0	1.0	1.0	0	0
1701987869807	t	safari_testcue_windmill_right	0.0	12	0	3.6612	711.792	662.24	1.0	3.61	671.904	712.16	1.0	-0.1969	-0.0055	0.9804	-4.1063	5.78	-35.0022	0.0	21	1.0	1.0	1.0	0	0
1701987869816	t	safari_testcue_windmill_right	0.0	12	0	3.4565	724.4639999999999	671.84	1.0	3.5872	681.696	723.2	1.0	-0.2153	-0.022	0.9763	-13.5028	5.4595	-34.5311	0.0	21	1.0	1.0	1.0	0	0
1701987869824	t	safari_testcue_windmill_right	0.0	12	0	3.5049	738.72	683.52	1.0	3.6806	691.488	739.8399999999999	1.0	-0.2352	-0.0549	0.9704	-16.4142	5.306	-34.3761	0.0	21	1.0	1.0	1.0	0	0
1701987869832	t	safari_testcue_windmill_right	0.0	12	0	3.5393	748.944	696.96	1.0	3.7204	701.28	745.76	1.0	-0.2779	-0.0615	0.9586	-17.2026	5.2086	-34.3144	0.0	21	1.0	1.0	1.0	0	0
