Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701979938150	t	subwaycar_test_cue_workshop_right	0.0	0	0	5.1609	606.528	881.7600000000001	0.9371	4.8681	615.888	974.4	0.9446	0.1724	-0.0114	0.985	4.1481	1.8197	-35.0978	0.0	19	0.0	0.0		3307	100	MYKEYWORD 100
1701979938158	t	subwaycar_test_cue_workshop_right	0.0	0	0	5.1072	610.704	884.16	0.9371	4.7782	621.36	973.6	0.9446	0.1603	-0.0155	0.9869	35.1403	2.5807	-35.7359	0.0	19	0.0	0.0		3307	0	0
1701979938167	t	subwaycar_test_cue_workshop_right	0.0	0	0	5.0713	613.8720000000001	883.04	0.9387	4.8248	623.088	972.32	0.9539	0.1509	-0.0125	0.9885	35.123	2.5847	-35.7408	0.0	19	0.0	0.0		3307	0	0
1701979938175	t	subwaycar_test_cue_workshop_right	0.0	0	0	5.1898	617.184	882.08	0.9387	4.8355	626.1120000000001	973.28	0.9539	0.1425	-0.0114	0.9897	35.0967	2.5992	-35.7414	0.0	19	0.0	0.0		3307	0	0
1701979938183	t	subwaycar_test_cue_workshop_right	0.0	0	0	5.193	619.3439999999999	881.6	0.938	4.881	628.9920000000001	971.1999999999999	0.9352	0.1422	-0.013	0.9897	35.0558	2.6119	-35.7339	0.0	19	0.0	0.0		3307	0	0
1701979938192	t	subwaycar_test_cue_workshop_right	0.0	0	0	5.2108	621.36	882.4	0.938	4.7895	631.8720000000001	972.9599999999999	0.9352	0.1416	-0.0178	0.9898	35.0147	2.6205	-35.7297	0.0	19	0.0	0.0		3307	0	0
1701979938200	t	subwaycar_test_cue_workshop_right	0.0	0	0	5.2311	625.392	883.52	0.9477	4.8231	634.7520000000001	972.9599999999999	0.952	0.1288	-0.0227	0.9914	34.8138	2.6206	-35.7345	0.0	19	0.0	0.0		3307	0	0
1701979938208	t	subwaycar_test_cue_workshop_right	0.0	0	0	5.1424	628.704	882.08	0.9477	4.7577	637.7760000000001	973.76	0.952	0.123	-0.0183	0.9922	25.1936	2.3989	-35.5967	0.0	19	0.0	0.0		3307	0	0
1701979938217	t	subwaycar_test_cue_workshop_right	0.0	0	0	5.0344	632.448	879.52	0.9476	4.711	641.088	973.6	0.9806	0.1154	-0.0116	0.9932	29.2469	2.5359	-35.7837	0.0	19	0.0	0.0		3307	0	0
1701979938225	t	subwaycar_test_cue_workshop_right	0.0	0	0	4.9836	634.4639999999999	879.1999999999999	0.9476	4.73	643.824	972.48	0.9806	0.1166	-0.0119	0.9931	26.0594	2.4858	-35.8023	0.0	19	0.0	0.0		3307	0	0
