Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701731875472	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.1538	624.816	611.2	1.0	4.8833	612.0	612.3199999999999	1.0	0.0362	-0.2343	0.9715	-0.6515	5.984	-25.8026	0.0	7	1.0	0.0		3860	100	MYKEYWORD 100
1701731875481	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.0971	624.528	612.3199999999999	1.0	4.8221	611.424	611.52	1.0	0.0379	-0.2363	0.9709	2.3841	5.9984	-25.8639	0.0	7	1.0	0.0		3860	0	0
1701731875489	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.179	623.088	609.92	1.0	4.8355	611.712	612.0	1.0	0.0398	-0.2337	0.9715	3.1405	6.0019	-25.8772	0.0	7	1.0	0.0		3860	0	0
1701731875497	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.0965	624.528	609.12	1.0	4.8226	612.0	612.4799999999999	1.0	0.0368	-0.2331	0.9717	3.761	6.005	-25.8894	0.0	7	1.0	0.0		3860	0	0
1701731875506	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.1087	624.24	609.6	1.0	4.8105	612.576	612.16	1.0	0.0361	-0.2331	0.9718	3.0227	6.0014	-25.877	0.0	7	1.0	0.0		3860	0	0
1701731875514	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.0963	624.528	609.12	1.0	4.7983	613.152	612.4799999999999	1.0	0.0344	-0.2324	0.972	2.0632	5.9967	-25.8608	0.0	7	1.0	0.0		3860	0	0
1701731875522	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.0672	625.2479999999999	609.76	1.0	4.7614	612.576	612.64	1.0	0.0342	-0.2326	0.972	0.884	5.991	-25.843	0.0	7	1.0	0.0		3860	0	0
1701731875530	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.0383	625.824	609.12	1.0	4.725	613.152	612.8	1.0	0.0317	-0.2293	0.9728	-3.6758	5.9675	-25.7665	0.0	7	1.0	0.0		3860	0	0
1701731875538	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	4.9905	625.2479999999999	609.12	1.0	4.6951	613.296	613.12	1.0	0.0327	-0.2303	0.9726	-2.8661	5.9722	-25.7834	0.0	7	1.0	0.0		3860	0	0
1701731875547	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	4.9429	624.672	609.12	1.0	4.665	613.4399999999999	613.44	1.0	0.0337	-0.2321	0.9721	-0.658	5.9844	-25.8244	0.0	7	1.0	0.0		3860	0	0
