Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701717548480	t	campsite_testcue_resort_right	0.0	16	0	4.5744	813.888	826.72	1.0	4.8362	903.024	884.96	1.0	-0.2074	0.0033	0.9782	-27.2632	2.7942	-35.8081	0.0	3	0.0	1.0	0.5	100	MYKEYWORD 100
1701717548488	t	campsite_testcue_resort_right	0.0	16	0	4.6143	807.408	831.5200000000001	1.0	4.9249	895.104	890.8799999999999	1.0	-0.1852	-0.0116	0.9826	-26.9876	2.7486	-35.7606	0.0	3	0.0	1.0	0.5	0	0
1701717548497	t	campsite_testcue_resort_right	0.0	16	0	4.5069	800.928	827.36	1.0	4.8982	891.36	894.88	1.0	-0.177	-0.0153	0.9841	-28.6206	2.6792	-35.7481	0.0	3	0.0	1.0	0.5	0	0
1701717548505	t	campsite_testcue_resort_right	0.0	16	0	4.514	795.312	828.8000000000001	1.0	4.9482	886.32	898.4	1.0	-0.1667	-0.0204	0.9858	-29.6836	2.6311	-35.7711	0.0	3	0.0	1.0	0.5	0	0
1701717548515	t	campsite_testcue_resort_right	0.0	16	0	4.5022	788.544	831.84	1.0	4.9619	880.8480000000001	900.3199999999999	1.0	-0.1527	-0.0264	0.9879	-30.8221	2.5983	-35.7445	0.0	3	0.0	1.0	0.5	0	0
1701717548522	t	campsite_testcue_resort_right	0.0	16	0	4.5079	784.512	832.16	1.0	5.0061	876.96	900.96	1.0	-0.1463	-0.0302	0.9888	-30.1062	2.6119	-35.7415	0.0	3	0.0	1.0	0.5	0	0
1701717548530	t	campsite_testcue_resort_right	0.0	16	0	4.5086	776.448	832.48	1.0	4.9605	871.4879999999999	900.6399999999999	1.0	-0.1381	-0.0327	0.9899	-30.6557	2.6115	-35.7197	0.0	3	0.0	1.0	0.5	0	0
1701717548538	t	campsite_testcue_resort_right	0.0	16	0	4.4916	771.5520000000001	830.5600000000001	1.0	4.9779	865.4399999999999	899.6800000000001	1.0	-0.1243	-0.0319	0.9917	-30.2593	2.621	-35.7031	0.0	3	0.0	1.0	0.5	0	0
1701717548546	t	campsite_testcue_resort_right	0.0	16	0	4.5281	762.912	831.84	1.0	4.9905	859.968	899.6800000000001	1.0	-0.1159	-0.036	0.9926	-28.6272	2.6602	-35.6949	0.0	3	0.0	1.0	0.5	0	0
1701717548554	t	campsite_testcue_resort_right	0.0	16	0	4.5824	760.608	830.88	1.0	4.9917	855.072	896.8	1.0	-0.1091	-0.0281	0.9936	-27.9436	2.671	-35.6687	0.0	3	0.0	1.0	0.5	0	0
1701717548563	t	campsite_testcue_resort_right	0.0	16	0	4.6007	754.272	831.1999999999999	1.0	4.9693	850.176	898.88	1.0	-0.1055	-0.0397	0.9936	-28.8173	2.6716	-35.6579	0.0	3	0.0	1.0	0.5	0	0
1701717548571	t	campsite_testcue_resort_right	0.0	16	0	4.5475	747.504	830.5600000000001	1.0	4.9039	841.6800000000001	898.4	1.0	-0.0816	-0.0396	0.9959	-30.7607	2.6281	-35.5979	0.0	3	0.0	1.0	0.5	0	0
1701717548580	t	campsite_testcue_resort_right	0.0	16	0	4.5581	741.6	830.08	1.0	4.8924	840.528	895.8399999999999	1.0	-0.0907	-0.0325	0.9953	-26.5888	2.6587	-35.4625	0.0	3	0.0	1.0	0.5	0	0
1701717548588	t	campsite_testcue_resort_right	0.0	16	0	4.5972	737.568	829.9200000000001	1.0	4.8189	831.1680000000001	898.7199999999999	1.0	-0.0628	-0.0387	0.9973	-11.0588	2.8301	-35.3307	0.0	3	0.0	1.0	0.5	0	0
1701717548596	t	campsite_testcue_resort_right	0.0	16	0	4.6439	733.3919999999999	829.28	1.0	4.8718	830.16	897.12	1.0	-0.054	-0.0185	0.9984	18.8781	3.1621	-35.1918	0.0	3	0.0	1.0	0.5	0	0
1701717548605	t	campsite_testcue_resort_right	0.0	16	0	4.4849	727.4879999999999	826.24	1.0	4.9062	826.2719999999999	896.64	1.0	-0.0375	-0.0108	0.9992	25.127	3.3948	-35.6936	0.0	3	0.0	1.0	0.5	0	0
1701717548613	t	campsite_testcue_resort_right	0.0	16	0	4.639	724.896	826.4	1.0	4.9487	822.3840000000001	896.0000000000001	1.0	-0.036	-0.0097	0.9993	29.3886	3.4384	-35.6225	0.0	3	0.0	1.0	0.5	0	0
1701717548621	t	campsite_testcue_resort_right	0.0	16	0	4.5115	718.704	826.24	1.0	4.8845	818.2080000000001	896.48	1.0	-0.0232	-0.0095	0.9997	26.4709	3.2859	-35.2396	0.0	3	0.0	1.0	0.5	0	0
1701717548630	t	campsite_testcue_resort_right	0.0	16	0	4.5916	718.1279999999999	824.64	1.0	4.9749	816.4799999999999	895.36	1.0	-0.0277	-0.0064	0.9996	28.3268	3.3873	-35.4608	0.0	3	0.0	1.0	0.5	0	0
1701717548638	t	campsite_testcue_resort_right	0.0	16	0	4.5078	714.24	825.92	1.0	4.7523	808.992	898.7199999999999	1.0	-0.016	-0.0159	0.9997	27.7187	3.4523	-35.6699	0.0	3	0.0	1.0	0.5	0	0
1701717548647	t	campsite_testcue_resort_right	0.0	16	0	4.6007	713.808	825.1200000000001	1.0	4.8599	805.824	894.5600000000001	1.0	-0.0193	-0.0199	0.9996	15.657	3.3349	-35.7791	0.0	3	0.0	1.0	0.5	0	0
1701717548655	t	campsite_testcue_resort_right	0.0	16	0	4.5977	710.784	823.1999999999999	1.0	4.8886	804.528	895.52	1.0	-0.0118	-0.0204	0.9997	5.8284	3.0977	-35.404	0.0	3	0.0	1.0	0.5	0	0
1701717548663	t	campsite_testcue_resort_right	0.0	16	0	4.5829	717.696	825.1200000000001	1.0	4.8699	817.632	896.1600000000001	1.0	-0.0365	-0.0329	0.9988	-17.8131	2.7269	-35.2421	0.0	3	0.0	1.0	0.5	0	0
1701717548671	t	campsite_testcue_resort_right	0.0	16	0	4.6556	741.456	829.5999999999999	1.0	5.1597	843.8399999999999	904.32	1.0	-0.0848	-0.0447	0.9954	-11.1978	2.8319	-35.4203	0.0	3	0.0	1.0	0.5	0	0
1701717548682	t	campsite_testcue_resort_right	0.0	16	0	4.6944	775.872	831.6800000000001	1.0	5.1663	873.0719999999999	904.48	1.0	-0.1268	-0.0283	0.9915	16.7949	3.2266	-35.5008	0.0	3	0.0	1.0	0.5	0	0
1701717548689	t	campsite_testcue_resort_right	0.0	16	0	4.6767	811.872	832.48	1.0	5.0223	907.056	907.1999999999999	1.0	-0.185	-0.023	0.9825	22.3995	3.227	-35.2569	0.0	3	0.0	1.0	0.5	0	0
1701717548697	t	campsite_testcue_resort_right	0.0	16	0	4.8971	841.968	835.0400000000001	1.0	5.1448	934.992	915.5200000000001	1.0	-0.2332	-0.0242	0.9721	26.9699	3.4022	-35.6937	0.0	3	0.0	1.0	0.5	0	0
1701717548705	t	campsite_testcue_resort_right	0.0	16	0	4.8657	868.752	840.0	1.0	5.1743	959.328	916.96	1.0	-0.2806	-0.0333	0.9592	29.6299	3.4462	-35.7573	0.0	3	0.0	1.0	0.5	0	0
1701717548713	t	campsite_testcue_resort_right	0.0	16	0	4.8445	888.48	843.52	1.0	5.2609	979.776	922.08	1.0	-0.3073	-0.035	0.951	29.3393	3.4198	-35.8184	0.0	3	0.0	1.0	0.5	0	0
1701717548722	t	campsite_testcue_resort_right	0.0	16	0	4.8592	896.832	845.12	1.0	5.248	986.6880000000001	922.88	1.0	-0.3306	-0.0342	0.9431	27.8482	3.3809	-35.8483	0.0	3	0.0	1.0	0.5	0	0
1701717548730	t	campsite_testcue_resort_right	0.0	16	0	4.9568	894.384	845.12	1.0	5.2671	981.6479999999999	922.88	1.0	-0.3265	-0.0345	0.9446	24.5827	3.3255	-35.8418	0.0	3	0.0	1.0	0.5	0	0
1701717548738	t	campsite_testcue_resort_right	0.0	16	0	4.9369	891.7919999999999	846.24	1.0	5.187	986.256	923.5200000000001	1.0	-0.346	-0.0546	0.9366	-9.3924	2.8409	-35.8706	0.0	3	0.0	1.0	0.5	0	0
1701717548747	t	campsite_testcue_resort_right	0.0	16	0	4.8421	887.904	846.4000000000001	1.0	5.2814	982.5120000000001	922.08	1.0	-0.3236	-0.0468	0.945	4.9715	3.0366	-35.8415	0.0	3	0.0	1.0	0.5	0	0
1701717548755	t	campsite_testcue_resort_right	0.0	16	0	4.8829	888.192	845.28	1.0	5.2583	983.5200000000001	924.0	1.0	-0.3355	-0.0557	0.9404	-11.7727	2.799	-35.8613	0.0	3	0.0	1.0	0.5	0	0
1701717548763	t	campsite_testcue_resort_right	0.0	16	0	4.9559	886.0319999999999	846.4000000000001	1.0	5.302	982.5120000000001	922.56	1.0	-0.3315	-0.0531	0.942	-14.4025	2.7506	-35.862	0.0	3	0.0	1.0	0.5	0	0
1701717548772	t	campsite_testcue_resort_right	0.0	16	0	4.9493	882.576	847.6800000000001	1.0	5.229	981.072	924.3199999999999	1.0	-0.3141	-0.0477	0.9482	4.0304	2.9909	-35.8327	0.0	3	0.0	1.0	0.5	0	0
1701717548780	t	campsite_testcue_resort_right	0.0	16	0	4.8882	879.696	848.64	1.0	5.1992	979.6320000000001	926.72	1.0	-0.312	-0.0543	0.9485	-3.0421	2.8715	-35.8336	0.0	3	0.0	1.0	0.5	0	0
1701717548788	t	campsite_testcue_resort_right	0.0	16	0	4.9306	879.1200000000001	852.16	1.0	5.2671	978.336	926.72	1.0	-0.3111	-0.0557	0.9487	-3.9337	2.8354	-35.8318	0.0	3	0.0	1.0	0.5	0	0
1701717548797	t	campsite_testcue_resort_right	0.0	16	0	4.8726	876.528	852.0	1.0	5.2987	978.048	926.8800000000001	1.0	-0.3085	-0.0515	0.9498	-4.6797	2.8009	-35.834	0.0	3	0.0	1.0	0.5	0	0
1701717548805	t	campsite_testcue_resort_right	0.0	16	0	4.9846	874.6560000000001	854.24	1.0	5.2871	975.312	929.7599999999999	1.0	-0.3025	-0.0553	0.9515	-4.5865	2.7721	-35.8258	0.0	3	0.0	1.0	0.5	0	0
1701717548813	t	campsite_testcue_resort_right	0.0	16	0	4.9571	872.496	856.0	1.0	5.271	974.7359999999999	931.6800000000001	1.0	-0.2998	-0.0559	0.9523	-4.1028	2.7483	-35.8245	0.0	3	0.0	1.0	0.5	0	0
1701717548822	t	campsite_testcue_resort_right	0.0	16	0	4.9595	872.208	856.1600000000001	1.0	5.2672	972.144	934.56	1.0	-0.2966	-0.0568	0.9533	-3.6246	2.7291	-35.8201	0.0	3	0.0	1.0	0.5	0	0
1701717548830	t	campsite_testcue_resort_right	0.0	16	0	4.9774	869.0400000000001	856.8	1.0	5.2724	971.136	936.48	1.0	-0.2917	-0.0557	0.9549	-2.9548	2.7123	-35.8166	0.0	3	0.0	1.0	0.5	0	0
1701717548838	t	campsite_testcue_resort_right	0.0	16	0	4.9783	867.024	859.2	1.0	5.2872	969.264	936.8000000000001	1.0	-0.2882	-0.0571	0.9559	-2.3343	2.7019	-35.8098	0.0	3	0.0	1.0	0.5	0	0
1701717548847	t	campsite_testcue_resort_right	0.0	16	0	4.9679	864.0	860.16	1.0	5.2653	966.24	938.5600000000001	1.0	-0.2813	-0.0605	0.9577	-1.5974	2.7006	-35.7965	0.0	3	0.0	1.0	0.5	0	0
1701717548855	t	campsite_testcue_resort_right	0.0	16	0	4.9976	863.1360000000001	860.96	1.0	5.2605	963.792	940.16	1.0	-0.2794	-0.0646	0.958	-1.3268	2.7014	-35.7878	0.0	3	0.0	1.0	0.5	0	0
1701717548863	t	campsite_testcue_resort_right	0.0	16	0	4.9988	859.392	860.0	1.0	5.2151	962.0640000000001	940.0	1.0	-0.2738	-0.0649	0.9596	-1.0517	2.7099	-35.7759	0.0	3	0.0	1.0	0.5	0	0
1701717548872	t	campsite_testcue_resort_right	0.0	16	0	4.991	859.104	860.3199999999999	1.0	5.2566	961.3439999999999	938.72	1.0	-0.2765	-0.0653	0.9588	-0.7406	2.725	-35.7712	0.0	3	0.0	1.0	0.5	0	0
1701717548880	t	campsite_testcue_resort_right	0.0	16	0	4.9063	858.096	859.36	1.0	5.2603	959.904	939.84	1.0	-0.2754	-0.0677	0.9589	-0.6227	2.7344	-35.7641	0.0	3	0.0	1.0	0.5	0	0
1701717548888	t	campsite_testcue_resort_right	0.0	16	0	5.0197	855.216	858.7199999999999	1.0	5.2783	956.448	939.1999999999999	1.0	-0.2668	-0.0673	0.9614	-0.3405	2.7411	-35.75	0.0	3	0.0	1.0	0.5	0	0
1701717548897	t	campsite_testcue_resort_right	0.0	16	0	4.9882	853.488	860.16	1.0	5.2205	956.3040000000001	939.6800000000001	1.0	-0.2672	-0.0714	0.961	-0.7482	2.7351	-35.7446	0.0	3	0.0	1.0	0.5	0	0
1701717548905	t	campsite_testcue_resort_right	0.0	16	0	4.9614	850.896	858.08	1.0	5.258	953.856	939.3599999999999	1.0	-0.262	-0.0673	0.9627	-0.5891	2.7341	-35.7384	0.0	3	0.0	1.0	0.5	0	0
1701717548913	t	campsite_testcue_resort_right	0.0	16	0	4.963	847.728	859.68	1.0	5.3576	950.832	938.08	1.0	-0.2542	-0.0687	0.9647	-0.5975	2.7315	-35.726	0.0	3	0.0	1.0	0.5	0	0
1701717548922	t	campsite_testcue_resort_right	0.0	16	0	5.021	848.5920000000001	860.3199999999999	1.0	5.2758	951.12	938.4000000000001	1.0	-0.2619	-0.0703	0.9625	-0.8993	2.7286	-35.727	0.0	3	0.0	1.0	0.5	0	0
1701717548930	t	campsite_testcue_resort_right	0.0	16	0	5.0535	845.28	857.6	1.0	5.2759	948.672	937.28	1.0	-0.2553	-0.0661	0.9646	-2.1686	2.7134	-35.7178	0.0	3	0.0	1.0	0.5	0	0
1701717548938	t	campsite_testcue_resort_right	0.0	16	0	5.0631	844.128	859.52	1.0	5.3129	948.3839999999999	936.6400000000001	1.0	-0.2566	-0.0702	0.964	-2.0669	2.7241	-35.7117	0.0	3	0.0	1.0	0.5	0	0
1701717548947	t	campsite_testcue_resort_right	0.0	16	0	4.9855	841.6800000000001	858.08	1.0	5.2732	947.088	933.1200000000001	1.0	-0.2524	-0.0636	0.9655	-2.0823	2.7302	-35.7059	0.0	3	0.0	1.0	0.5	0	0
1701717548955	t	campsite_testcue_resort_right	0.0	16	0	4.9717	839.52	857.1199999999999	1.0	5.2964	945.6479999999999	934.72	1.0	-0.2496	-0.0679	0.966	-2.362	2.7351	-35.692	0.0	3	0.0	1.0	0.5	0	0
1701717548963	t	campsite_testcue_resort_right	0.0	16	0	5.0033	837.072	858.8800000000001	1.0	5.249	943.488	932.3199999999999	1.0	-0.2442	-0.069	0.9673	-3.1638	2.7282	-35.6787	0.0	3	0.0	1.0	0.5	0	0
1701717548972	t	campsite_testcue_resort_right	0.0	16	0	5.0029	838.2239999999999	855.6800000000001	1.0	5.2513	940.608	932.0	1.0	-0.2437	-0.0642	0.9677	-3.3411	2.7299	-35.676	0.0	3	0.0	1.0	0.5	0	0
1701717548980	t	campsite_testcue_resort_right	0.0	16	0	5.0154	835.6320000000001	855.6800000000001	1.0	5.2948	941.184	932.48	1.0	-0.2458	-0.0674	0.9669	-4.0662	2.7247	-35.6597	0.0	3	0.0	1.0	0.5	0	0
1701717548988	t	campsite_testcue_resort_right	0.0	16	0	4.8987	834.624	856.48	1.0	5.3065	938.5920000000001	931.04	1.0	-0.2426	-0.0691	0.9677	-4.6729	2.7217	-35.646	0.0	3	0.0	1.0	0.5	0	0
1701717548997	t	campsite_testcue_resort_right	0.0	16	0	4.9576	833.04	855.04	1.0	5.2623	935.5680000000001	927.2	1.0	-0.238	-0.0624	0.9693	-5.9797	2.7101	-35.6293	0.0	3	0.0	1.0	0.5	0	0
1701717549005	t	campsite_testcue_resort_right	0.0	16	0	4.9441	830.8799999999999	853.76	1.0	5.301	933.9839999999999	927.0400000000001	1.0	-0.2353	-0.0636	0.9698	-9.0875	2.6718	-35.607	0.0	3	0.0	1.0	0.5	0	0
1701717549013	t	campsite_testcue_resort_right	0.0	16	0	4.9421	830.16	852.8000000000001	1.0	5.2879	934.128	925.2800000000001	1.0	-0.2392	-0.0616	0.969	-13.7797	2.6131	-35.6035	0.0	3	0.0	1.0	0.5	0	0
1701717549022	t	campsite_testcue_resort_right	0.0	16	0	4.9384	829.7280000000001	850.56	1.0	5.2472	934.272	924.0	1.0	-0.2436	-0.0607	0.968	-19.3986	2.5472	-35.6125	0.0	3	0.0	1.0	0.5	0	0
1701717549030	t	campsite_testcue_resort_right	0.0	16	0	5.0295	828.576	851.52	1.0	5.2644	932.256	922.24	1.0	-0.2406	-0.0597	0.9688	-24.6498	2.4847	-35.6244	0.0	3	0.0	1.0	0.5	0	0
1701717549038	t	campsite_testcue_resort_right	0.0	16	0	4.9971	827.424	850.4	1.0	5.2529	931.392	924.0	1.0	-0.2392	-0.0678	0.9686	-27.2615	2.4571	-35.6263	0.0	3	0.0	1.0	0.5	0	0
1701717549046	t	campsite_testcue_resort_right	0.0	16	0	4.965	826.1279999999999	849.2800000000001	1.0	5.2524	930.672	923.84	1.0	-0.2378	-0.0688	0.9689	-29.0036	2.4388	-35.6319	0.0	3	0.0	1.0	0.5	0	0
1701717549055	t	campsite_testcue_resort_right	0.0	16	0	4.955	825.696	849.2800000000001	1.0	5.2586	930.672	923.1999999999999	1.0	-0.2384	-0.0674	0.9688	-29.7258	2.4298	-35.6332	0.0	3	0.0	1.0	0.5	0	0
1701717549063	t	campsite_testcue_resort_right	0.0	16	0	4.9459	825.2640000000001	849.2800000000001	1.0	5.2581	930.528	923.84	1.0	-0.2388	-0.0696	0.9686	-30.1647	2.4245	-35.6332	0.0	3	0.0	1.0	0.5	0	0
1701717549071	t	campsite_testcue_resort_right	0.0	16	0	4.9471	825.1199999999999	849.2800000000001	1.0	5.2556	929.9520000000001	923.3599999999999	1.0	-0.2368	-0.0683	0.9691	-29.5981	2.4312	-35.6268	0.0	3	0.0	1.0	0.5	0	0
