Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701823157676	t	banquethall_test_cue_cafeteria_left	0.0	0	0	5.445	681.8399999999999	1012.48	1.0	5.1882	714.528	1133.1200000000001	1.0	-0.0216	-0.3068	0.9515	-1.177	0.9407	-36.4237	0.0	11	0.0	0.0		1863	100	MYKEYWORD 100
1701823157684	t	banquethall_test_cue_cafeteria_left	0.0	0	0	5.3888	682.272	1010.2399999999999	1.0	5.1457	715.968	1131.04	1.0	-0.0241	-0.3037	0.9524	-0.8134	0.9745	-36.4383	0.0	11	0.0	0.0		1863	0	0
1701823157692	t	banquethall_test_cue_cafeteria_left	0.0	0	0	5.5409	683.28	1006.24	1.0	5.1242	716.688	1131.2	1.0	-0.0269	-0.3005	0.9534	-1.4289	0.9615	-36.401	0.0	11	0.0	0.0		1863	0	0
1701823157701	t	banquethall_test_cue_cafeteria_left	0.0	0	0	5.4263	681.8399999999999	1004.32	1.0	5.2558	714.24	1129.6	1.0	-0.0191	-0.2994	0.9539	-2.3585	0.9379	-36.3406	0.0	11	0.0	0.0		1863	0	0
1701823157710	t	banquethall_test_cue_cafeteria_left	0.0	0	0	5.467	680.544	1003.52	1.0	5.2967	715.1039999999999	1125.6	1.0	-0.0203	-0.2914	0.9564	-2.9542	0.914	-36.3098	0.0	11	0.0	0.0		1863	0	0
1701823157718	t	banquethall_test_cue_cafeteria_left	0.0	0	0	5.5829	682.272	1003.68	1.0	5.239	715.5360000000001	1123.52	1.0	-0.0253	-0.29	0.9567	-2.8622	0.9276	-36.3106	0.0	11	0.0	0.0		1863	0	0
1701823157726	t	banquethall_test_cue_cafeteria_left	0.0	0	0	5.4939	680.688	1002.72	1.0	5.215	718.56	1122.56	1.0	-0.0291	-0.2899	0.9566	-2.923	0.9409	-36.3064	0.0	11	0.0	0.0		1863	0	0
1701823157735	t	banquethall_test_cue_cafeteria_left	0.0	0	0	5.4387	680.256	1002.3999999999999	1.0	5.1566	716.4	1118.08	1.0	-0.0236	-0.2843	0.9585	-2.5108	0.972	-36.3244	0.0	11	0.0	0.0		1863	0	0
1701823157743	t	banquethall_test_cue_cafeteria_left	0.0	0	0	5.3323	681.552	996.48	1.0	5.1299	717.984	1124.48	1.0	-0.0303	-0.2893	0.9567	-2.5381	0.9809	-36.321	0.0	11	0.0	0.0		1863	0	0
1701823157751	t	banquethall_test_cue_cafeteria_left	0.0	0	0	5.4839	681.552	997.12	1.0	5.1728	715.968	1117.44	1.0	-0.0271	-0.2788	0.9599	-2.5715	0.9876	-36.3153	0.0	11	0.0	0.0		1863	0	0
1701823157759	t	banquethall_test_cue_cafeteria_left	0.0	0	0	5.3684	680.4	994.0799999999999	1.0	5.0312	716.688	1111.84	1.0	-0.0271	-0.2663	0.9635	-2.5018	0.9996	-36.3195	0.0	11	0.0	0.0		1863	0	0
1701823157768	t	banquethall_test_cue_cafeteria_left	0.0	0	0	5.3342	682.8480000000001	991.2	1.0	5.0451	717.12	1109.6	1.0	-0.0321	-0.26	0.9651	-2.3031	1.0196	-36.3277	0.0	11	0.0	0.0		1863	0	0
1701823157776	t	banquethall_test_cue_cafeteria_left	0.0	0	0	5.3859	682.56	992.6399999999999	1.0	5.2232	715.2479999999999	1106.4	1.0	-0.0274	-0.2587	0.9655	-2.0216	1.0447	-36.3369	0.0	11	0.0	0.0		1863	0	0
1701823157785	t	banquethall_test_cue_cafeteria_left	0.0	0	0	5.4065	686.592	986.5600000000001	1.0	5.0996	718.1279999999999	1106.4	1.0	-0.0435	-0.2534	0.9664	-2.296	1.051	-36.3202	0.0	11	0.0	0.0		1863	0	0
1701823157793	t	banquethall_test_cue_cafeteria_left	0.0	0	0	5.5987	686.736	984.3199999999999	1.0	5.1661	714.672	1105.12	1.0	-0.0355	-0.2491	0.9678	-2.688	1.0402	-36.2945	0.0	11	0.0	0.0		1863	0	0
1701823157801	t	banquethall_test_cue_cafeteria_left	0.0	0	0	5.4682	685.152	983.52	1.0	5.1201	714.096	1105.4399999999998	1.0	-0.0291	-0.2504	0.9677	-2.8656	1.0387	-36.2817	0.0	11	0.0	0.0		1863	0	0
1701823157810	t	banquethall_test_cue_cafeteria_left	0.0	0	0	5.4183	687.312	982.4	1.0	5.0634	717.552	1103.36	1.0	-0.0426	-0.2499	0.9673	-2.8588	1.0638	-36.2808	0.0	11	0.0	0.0		1863	0	0
1701823157818	t	banquethall_test_cue_cafeteria_left	0.0	0	0	5.5208	687.024	979.8400000000001	1.0	5.1216	717.408	1104.48	1.0	-0.0418	-0.2536	0.9664	-2.8067	1.0928	-36.2733	0.0	11	0.0	0.0		1863	0	0
1701823157826	t	banquethall_test_cue_cafeteria_left	0.0	0	0	5.5108	686.88	978.5600000000001	1.0	5.0848	715.5360000000001	1097.4399999999998	1.0	-0.0364	-0.245	0.9688	-4.9679	1.0228	-36.1449	0.0	11	0.0	0.0		1863	0	0
1701823157835	t	banquethall_test_cue_cafeteria_left	0.0	0	0	5.2155	683.856	984.4799999999999	1.0	5.1139	717.408	1102.24	1.0	-0.034	-0.2685	0.9627	-4.6629	1.0602	-36.1528	0.0	11	0.0	0.0		1863	0	0
1701823157843	t	banquethall_test_cue_cafeteria_left	0.0	0	0	5.5063	687.456	977.92	1.0	5.1785	719.136	1090.72	1.0	-0.0438	-0.2389	0.97	-2.6389	1.1713	-36.2723	0.0	11	0.0	0.0		1863	0	0
1701823157851	t	banquethall_test_cue_cafeteria_left	0.0	0	0	5.3489	684.144	976.6400000000001	1.0	5.1364	717.264	1087.84	1.0	-0.0327	-0.2367	0.971	-2.2637	1.208	-36.2865	0.0	11	0.0	0.0		1863	0	0
1701823157860	t	banquethall_test_cue_cafeteria_left	0.0	0	0	5.374	682.992	970.4000000000001	1.0	4.8629	721.44	1092.8000000000002	1.0	-0.0407	-0.2434	0.9691	-1.7831	1.2625	-36.312	0.0	11	0.0	0.0		1863	0	0
1701823157868	t	banquethall_test_cue_cafeteria_left	0.0	0	0	5.4614	683.424	968.4799999999999	1.0	4.9724	717.84	1085.76	1.0	-0.0329	-0.2334	0.9718	-1.5485	1.3011	-36.3163	0.0	11	0.0	0.0		1863	0	0
1701823157876	t	banquethall_test_cue_cafeteria_left	0.0	0	0	5.3181	681.696	965.9200000000001	1.0	5.1543	717.408	1074.4	1.0	-0.0282	-0.2132	0.9766	-0.8646	1.3567	-36.3537	0.0	11	0.0	0.0		1863	0	0
1701823157885	t	banquethall_test_cue_cafeteria_left	0.0	0	0	5.3189	681.552	963.04	1.0	4.9052	717.408	1080.96	1.0	-0.0293	-0.2261	0.9737	-1.807	1.3356	-36.2961	0.0	11	0.0	0.0		1863	0	0
1701823157893	t	banquethall_test_cue_cafeteria_left	0.0	0	0	5.4423	685.008	955.6800000000001	1.0	4.9203	719.568	1075.2	1.0	-0.0409	-0.2062	0.9776	-2.423	1.3279	-36.278	0.0	11	0.0	0.0		1863	0	0
1701823157901	t	banquethall_test_cue_cafeteria_left	0.0	0	0	5.4805	684.7199999999999	954.4000000000001	1.0	4.8347	713.088	1080.0	1.0	-0.0256	-0.2185	0.9755	-4.0747	1.2707	-36.1898	0.0	11	0.0	0.0		1863	0	0
1701823157910	t	banquethall_test_cue_cafeteria_left	0.0	0	0	5.1435	684.288	958.8800000000001	1.0	4.8257	720.0	1078.88	1.0	-0.0342	-0.2292	0.9728	-4.5472	1.2791	-36.1554	0.0	11	0.0	0.0		1863	0	0
